Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Processing Of Capped Intron-Containing Pre-mRNA R-HSA-72203,-0.3290709371871782,-1.5734127807281488,1.000000e-03,2.948072e-01,9.950000e-01,67/235,18.71%,SF3B6;U2AF2;RBM8A;ALYREF;MAGOH;SRSF10;CRNKL1;RBM5;WDR33;SNRNP27;CWC25;PHF5A;EFTUD2;U2SURP;RNPS1;SNW1;SYF2;CPSF7;BUD31;CWC15;SLU7;SNRPB2;PTBP1;TRA2B;SARNP;POLR2C;SMNDC1;NUP54;HNRNPH1;POLR2D;THOC7;SRSF9;POLR2G;PQBP1;DDX39A;CTNNBL1;HNRNPL;PABPN1;NUP133;NCBP1;TFIP11;SNRPC;SEH1L;NUDT21;SRSF5;SEC13;CPSF6;ZCRB1;SRSF2;POLR2E;SNRNP25;CDC5L;PCBP1;SF3A2;NXT1;HNRNPM;PPIH;CPSF1;SRRM2;POLR2J;POM121;SNU13;SRRM1;HNRNPUL1;SF3B2;ZRSR2;METTL3
prerank,Signaling By ROBO Receptors R-HSA-376176,-0.3695459035724279,-1.5729161598476087,5.033557e-03,2.866813e-01,9.950000e-01,34/98,20.98%,NCK2;PKN1;RBM8A;CDC42;MAGOH;ARHGEF7;RNPS1;SOS2;PSMF1;MYO9B;PSMD6;PSMB6;ELOB;PKN2;PRKCA;ZSWIM8;NCBP1;PRKAR2A;UBB;PSME4;USP33;RSL24D1;PSMA1;PSME2;PSMB3;EVL;PSME1;PSMD9;PFN1;ROBO3;ETF1;PSMC2;PSMD7;PSMC3
prerank,CD209 (DC-SIGN) Signaling R-HSA-5621575,-0.5586802178011085,-1.5708461640196807,4.681648e-02,2.825936e-01,9.950000e-01,10/16,18.89%,PKN1;NRAS;ARHGEF7;CREBBP;PKN2;PRKCA;NFKB1;LYN;ICAM3;RELB
prerank,G Alpha (Z) Signaling Events R-HSA-418597,-0.5080056542463787,-1.5669749669356634,1.989150e-02,2.820393e-01,9.970000e-01,9/22,16.32%,GNAS;GNB1;ADCY7;GNGT2;PRKCA;PRKCB;RGS16;ADCY9;GNAI2
prerank,RHOV GTPase Cycle R-HSA-9013424,-0.4646697766011568,-1.5653516439865967,2.925046e-02,2.778449e-01,9.970000e-01,8/31,9.06%,NCK2;PKN1;CDC42;GIT1;ARHGEF7;PKN2;PIK3R1;TPM3
prerank,Signaling By FGFR2 R-HSA-5654738,-0.4236697477472715,-1.5617963185816357,1.381693e-02,2.782592e-01,9.980000e-01,18/48,18.49%,NRAS;SPRY2;PPP2CA;PTBP1;POLR2C;HNRNPH1;POLR2D;POLR2G;PPP2CB;NCBP1;PIK3R1;MKNK1;UBB;POLR2E;HNRNPM;BRAF;POLR2J;SHC1
prerank,Regulation Of Necroptotic Cell Death R-HSA-5675482,-0.482015556734266,-1.5613092899777836,2.797203e-02,2.721640e-01,9.980000e-01,9/26,18.59%,FLOT1;FASN;BIRC2;UBB;MLKL;CDC37;RIPK3;BIRC3;OGT
prerank,E3 Ubiquitin Ligases Ubiquitinate Target Proteins R-HSA-8866654,0.3993634152651229,1.5585478997026823,9.975062e-03,6.977344e-01,9.800000e-01,30/47,33.26%,UBE2D2;SHPRH;RRAGA;PAF1;H2BC15;PRKDC;RNF20;CTR9;UBE2B;VCP;CDC73;PEX14;SELENOS;UBC;LEO1;RAD18;H2BC9;H2BC12;UBE2J2;HLTF;TMEM129;UBE2V2;UBE2E1;PEX2;H2BC11;UBA52;PEX5;UBE2A;UBE2L3;UBE2D3
prerank,Nuclear Events Stimulated By ALK Signaling In Cancer R-HSA-9725371,0.527216744356623,1.5504702416227194,3.921569e-02,6.656606e-01,9.830000e-01,6/15,13.64%,STAT3;STAT5A;MECP2;CLTC;NPM1;RBX1
prerank,Abortive Elongation Of HIV-1 Transcript In Absence Of Tat R-HSA-167242,-0.4897060635636834,-1.5503621554312133,3.614458e-02,2.895314e-01,9.990000e-01,9/23,21.31%,POLR2C;POLR2D;POLR2G;NCBP1;POLR2E;NELFCD;POLR2J;NELFA;NELFB
prerank,RHOG GTPase Cycle R-HSA-9013408,-0.40993235135547507,-1.5455745206010332,8.620690e-03,2.932872e-01,9.990000e-01,19/50,17.91%,ARHGDIA;CDC42;STX5;LAMTOR1;ARHGAP21;PREX1;PKN2;PIK3R1;ARHGAP5;PGRMC2;HSPE1;NDUFS3;TRIO;VAV3;DOCK2;OPHN1;VANGL1;VRK2;NDUFA5
prerank,Interleukin-12 Signaling R-HSA-9020591,0.42409293964005207,1.5433914249416083,2.288330e-02,6.345772e-01,9.850000e-01,10/36,7.89%,HNRNPF;S100A9;STAT4;SOD1;CAPZA1;TCP1;IFNG;HNRNPA2B1;RALA;RAP1B
prerank,Ca2+ Pathway R-HSA-4086398,-0.4406949114922382,-1.5369588469326865,2.203390e-02,3.066378e-01,1.000000e+00,14/36,18.93%,NRAS;TCF7;GNB1;GNGT2;PRKCA;TNRC6A;AGO4;AGO2;CALM1;NFATC1;PDE6G;PLCB1;PLCB2;PDE6B
prerank,Post NMDA Receptor Activation Events R-HSA-438064,-0.4591382281111314,-1.5282948782888415,3.102190e-02,3.207540e-01,1.000000e+00,9/27,13.10%,NRAS;GIT1;ARHGEF7;PRKAG1;KPNA2;PRKCA;PRKAR2A;CALM1;PRKAG2
prerank,mRNA Capping R-HSA-72086,-0.45966670113055896,-1.5279365756493404,3.490401e-02,3.139919e-01,1.000000e+00,10/29,17.00%,ERCC3;POLR2C;POLR2D;POLR2G;RNMT;NCBP1;MNAT1;POLR2E;CDK7;POLR2J
prerank,Degradation Of Extracellular Matrix R-HSA-1474228,-0.47260889729401456,-1.5267183589333035,2.309059e-02,3.095310e-01,1.000000e+00,7/28,10.39%,CAPN15;FURIN;TIMP1;CTSD;CAPN12;CASP3;CTSS
prerank,Negative Regulation Of FGFR4 Signaling R-HSA-5654733,-0.5507542624977529,-1.5242714841977743,5.576208e-02,2.949719e-01,1.000000e+00,6/15,15.18%,SPRY2;PPP2CA;PPP2CB;MKNK1;UBB;BRAF
prerank,Negative Regulation Of FGFR2 Signaling R-HSA-5654727,-0.5507542624977529,-1.5242714841977743,5.576208e-02,2.949719e-01,1.000000e+00,6/15,15.18%,SPRY2;PPP2CA;PPP2CB;MKNK1;UBB;BRAF
prerank,Negative Regulation Of FGFR3 Signaling R-HSA-5654732,-0.5507542624977529,-1.5242714841977743,5.576208e-02,2.949719e-01,1.000000e+00,6/15,15.18%,SPRY2;PPP2CA;PPP2CB;MKNK1;UBB;BRAF
prerank,Sema4D In Semaphorin Signaling R-HSA-400685,-0.5386001232421751,-1.5204534368583167,4.078014e-02,2.979421e-01,1.000000e+00,4/16,9.58%,LIMK1;RHOC;RNMT;MYL6
prerank,EPHB-mediated Forward Signaling R-HSA-3928662,-0.4832108212211296,-1.5130864008060039,4.737733e-02,3.090633e-01,1.000000e+00,6/23,13.18%,LIMK1;PKN1;CDC42;YES1;ARPC2;LYN
prerank,Signaling By FGFR2 In Disease R-HSA-5655253,-0.4652774797268166,-1.5114571613372165,4.114490e-02,3.065023e-01,1.000000e+00,8/25,17.00%,NRAS;POLR2C;POLR2D;POLR2G;NCBP1;PIK3R1;POLR2E;POLR2J
prerank,Macroautophagy R-HSA-1632852,-0.3585722139337936,-1.511140513435495,1.543210e-02,3.013199e-01,1.000000e+00,30/101,14.95%,MAP1LC3B;WDR45B;LAMTOR1;CSNK2B;ULK1;CHMP4B;LAMTOR4;DYNLL2;PRKAG1;ATG7;CHMP2B;TOMM22;GABARAPL1;ATG4D;DYNC1LI1;BECN1;UBB;DYNC1LI2;CSNK2A2;WIPI1;LAMTOR5;ATG4B;PGAM5;USP30;PRKAG2;TOMM5;PINK1;MLST8;CHMP2A;ATG14
prerank,"BMAL1:CLOCK,NPAS2 Activates Circadian Gene Expression R-HSA-1368108",-0.52259243504938,-1.5109033417771554,4.275093e-02,2.960165e-01,1.000000e+00,6/16,15.80%,CREBBP;NCOA1;CARM1;BMAL1;NOCT;TBL1X
prerank,RHOQ GTPase Cycle R-HSA-9013406,-0.4226781738528419,-1.507075413215627,3.045685e-02,2.987078e-01,1.000000e+00,12/39,9.31%,PKN1;CDC42;GIT1;LAMTOR1;ARHGEF7;ARHGAP21;PREX1;CPNE8;RHOQ;PKN2;ARHGAP26;ARHGAP5
prerank,G-protein Beta:Gamma Signaling R-HSA-397795,-0.4942642015418534,-1.506372722522263,4.521739e-02,2.946363e-01,1.000000e+00,5/20,5.86%,PKN1;CDC42;AKT1;GNB1;GNGT2
prerank,Cilium Assembly R-HSA-5617833,0.31332119044253137,1.5061682270519057,1.000000e-03,7.522317e-01,9.950000e-01,40/138,17.76%,CEP57;TUBA1A;CKAP5;ARF4;TRIP11;CEP250;RAB11A;TCP1;ARL13B;CCT3;KIF3B;HAUS1;CNTRL;IFT57;HAUS4;PTGES2;CEP290;SEPTIN2;BBS2;PDE6D;DYNLL1;PCNT;HDAC6;CCT8;SCLT1;TMEM216;TUBB;CCT4;IFT27;CEP78;DYNC2I1;EXOC1;CEP162;CDK5RAP2;SFI1;CEP89;PRKD2;PAFAH1B1;DYNC2H1;CCT2
prerank,Activation Of NMDA Receptors And Postsynaptic Events R-HSA-442755,-0.44246170970013304,-1.5059397574770896,3.417266e-02,2.901475e-01,1.000000e+00,10/30,13.10%,NRAS;GIT1;ARHGEF7;PRKAG1;KPNA2;PRKCA;PRKAR2A;CALM1;CASK;PRKAG2
prerank,RHO GTPases Activate ROCKs R-HSA-5627117,-0.5423235022368172,-1.5031195153044987,4.512635e-02,2.912922e-01,1.000000e+00,4/16,9.58%,LIMK1;PKN1;RHOC;MYL6
prerank,Class B/2 (Secretin Family Receptors) R-HSA-373080,-0.5122107847170287,-1.4982041259467267,3.169014e-02,2.960401e-01,1.000000e+00,6/18,15.70%,GNAS;GNB1;VIPR2;GNGT2;PTRH2;PTCH2
prerank,Signaling By FGFR4 R-HSA-5654743,-0.47789886430298223,-1.4855149450363807,4.059041e-02,3.200200e-01,1.000000e+00,7/23,9.14%,NRAS;SPRY2;PPP2CA;PPP2CB;PIK3R1;MKNK1;UBB
prerank,CDC42 GTPase Cycle R-HSA-9013148,-0.3540031881807767,-1.4826023591362865,7.911392e-03,3.214849e-01,1.000000e+00,19/88,10.33%,ARHGAP4;PKN1;ARHGDIA;CDC42;GIT1;LAMTOR1;ARHGEF7;PLEKHG2;ARHGAP21;PREX1;CPNE8;GNA13;MYO9B;PKN2;ARHGAP26;PIK3R1;ARHGAP5;ARHGAP9;WIPF2
prerank,Transcription Of HIV Genome R-HSA-167172,-0.37359603854336393,-1.4819071177774044,1.495017e-02,3.178666e-01,1.000000e+00,22/66,18.23%,ELOA;TAF11;TAF10;ERCC3;POLR2C;POLR2D;POLR2G;ELOB;RNMT;TAF15;NCBP1;MNAT1;ELL;TAF4;CCNT1;POLR2E;CDK7;NELFCD;CCNT2;POLR2J;NELFA;CDK9
prerank,Platelet Aggregation (Plug Formation) R-HSA-76009,0.48219039313704065,1.4716890897489858,5.947137e-02,8.838412e-01,9.970000e-01,8/18,18.65%,RASGRP1;RASGRP2;CRK;APBB1IP;RAP1B;PTPN1;CSK;RAP1A
prerank,Transport Of Mature mRNA Derived From An Intron-Containing Transcript R-HSA-159236,-0.3695977387546976,-1.4702649609101837,1.906412e-02,3.399452e-01,1.000000e+00,17/71,12.36%,U2AF2;RBM8A;ALYREF;MAGOH;RNPS1;SLU7;SARNP;NUP54;THOC7;SRSF9;DDX39A;NUP133;NCBP1;SEH1L;SRSF5;SEC13;SRSF2
prerank,Autophagy R-HSA-9612973,-0.3432016713999679,-1.4697222671273262,1.946108e-02,3.356086e-01,1.000000e+00,32/111,14.95%,MAP1LC3B;WDR45B;LAMTOR1;VPS37B;CSNK2B;ULK1;CHMP4B;LAMTOR4;DYNLL2;PRKAG1;ATG7;CHMP2B;TOMM22;GABARAPL1;ATG4D;DYNC1LI1;BECN1;UBB;DYNC1LI2;CSNK2A2;WIPI1;UBAP1;LAMTOR5;ATG4B;PGAM5;USP30;PRKAG2;TOMM5;PINK1;MLST8;CHMP2A;ATG14
prerank,Integrin Signaling R-HSA-354192,0.5035127912571542,1.4691742531426453,6.516854e-02,8.344153e-01,9.970000e-01,8/16,18.65%,RASGRP1;RASGRP2;CRK;APBB1IP;RAP1B;PTPN1;CSK;RAP1A
prerank,RAB Geranylgeranylation R-HSA-8873719,-0.4200655263749593,-1.4636096278410624,4.006969e-02,3.461460e-01,1.000000e+00,14/37,22.12%,RAB5C;RAB1A;RABGGTA;RAB14;RAB2A;PTP4A2;RABGGTB;RAB22A;RAB4A;RAB30;RAB21;RAB18;RAB27B;RAB40B
prerank,Signaling By FGFR1 R-HSA-5654736,-0.4625828489652888,-1.4601748644637884,4.981550e-02,3.488408e-01,1.000000e+00,7/24,9.14%,NRAS;SPRY2;PPP2CA;PPP2CB;PIK3R1;MKNK1;UBB
prerank,Negative Regulation Of FGFR1 Signaling R-HSA-5654726,-0.5210138514186808,-1.4588838977391303,6.378987e-02,3.468226e-01,1.000000e+00,6/16,15.18%,SPRY2;PPP2CA;PPP2CB;MKNK1;UBB;BRAF
prerank,G Alpha (12/13) Signaling Events R-HSA-416482,-0.42632203627084697,-1.454603658669505,4.317789e-02,3.515287e-01,1.000000e+00,13/35,16.49%,GNB1;ARHGEF7;PLEKHG2;RHOC;PREX1;SOS2;GNA13;GNGT2;TRIO;VAV3;ARHGEF1;GNA12;ARHGEF10
prerank,RIP-mediated NFkB Activation Via ZBP1 R-HSA-1810476,-0.5086271849381447,-1.453561451106453,6.666667e-02,3.489506e-01,1.000000e+00,5/16,15.05%,ZBP1;NFKBIB;NFKB1;IKBKB;RIPK3
prerank,VxPx Cargo-Targeting To Cilium R-HSA-5620916,0.49809768943901733,1.4521603761624822,7.234043e-02,8.670352e-01,9.980000e-01,5/15,17.37%,ARF4;RAB11A;PTGES2;EXOC1;PRKD2
prerank,DARPP-32 Events R-HSA-180024,0.4544406618307826,1.449065086642007,7.095344e-02,8.302267e-01,9.990000e-01,5/20,1.89%,PPP3CB;PRKACB;PRKAR1A;PPP3CC;PPP2R5D
prerank,Beta-catenin Independent WNT Signaling R-HSA-3858494,-0.33483965845019403,-1.4488190436046111,1.889764e-02,3.550221e-01,1.000000e+00,37/105,22.76%,NRAS;TCF7;RYK;GNB1;CLTB;PSMF1;GNGT2;PSMD6;PSMB6;PRKCA;TNRC6A;AGO4;UBB;AGO2;PSME4;CALM1;PRKCB;NFATC1;PDE6G;PSMA1;PSME2;PLCB1;PSMB3;PSME1;SMURF1;PLCB2;PSMD9;PFN1;AP2A1;PDE6B;PSMC2;PSMD7;PSMC3;AP2M1;ARRB2;ITPR3;AP2A2
prerank,Neurotransmitter Release Cycle R-HSA-112310,0.494348264640107,1.4430286885566643,7.709251e-02,8.126156e-01,9.990000e-01,8/16,16.31%,ARL6IP5;SLC1A7;LIN7B;HSPA8;ABAT;PPFIA1;VAMP2;SH2D3C
prerank,G2/M DNA Damage Checkpoint R-HSA-69473,0.36215828529592387,1.440906670658935,4.347826e-02,7.778954e-01,9.990000e-01,20/52,22.82%,H2BC15;RPA3;RFC5;RFC4;YWHAZ;YWHAB;YWHAH;HERC2;MDC1;RAD17;ATRIP;YWHAQ;MRE11;RNF8;REXO2;H2BC9;TP53;ATM;H2BC12;NSD2
prerank,NR1H3 And NR1H2 Regulate Gene Expression Linked To Cholesterol Transport And Efflux R-HSA-9029569,-0.455886411765085,-1.4380385069262243,5.234657e-02,3.762717e-01,1.000000e+00,12/24,31.84%,NCOA1;TNRC6A;AGO4;ARL4C;AGO2;TBL1X;GPS2;NR1H3;EP300;NCOR1;NCOR2;TNRC6C
prerank,RNA Pol II CTD Phosphorylation And Interaction With CE R-HSA-77075,-0.44162733927172027,-1.4374850271487654,6.968641e-02,3.720545e-01,1.000000e+00,9/27,17.00%,ERCC3;POLR2C;POLR2D;POLR2G;RNMT;MNAT1;POLR2E;CDK7;POLR2J
prerank,Diseases Associated With O-glycosylation Of Proteins R-HSA-3906995,-0.49133350377819324,-1.4370809081499833,7.218310e-02,3.676902e-01,1.000000e+00,5/17,10.62%,GALNT3;NOTCH1;POMT1;LFNG;ADAMTS10
prerank,Transport Of Mature Transcript To Cytoplasm R-HSA-72202,-0.3528573079999851,-1.433560667989286,1.533220e-02,3.717451e-01,1.000000e+00,18/80,12.36%,U2AF2;RBM8A;ALYREF;MAGOH;WDR33;RNPS1;SLU7;SARNP;NUP54;THOC7;SRSF9;DDX39A;NUP133;NCBP1;SEH1L;SRSF5;SEC13;SRSF2
prerank,Chondroitin Sulfate/Dermatan Sulfate Metabolism R-HSA-1793185,-0.45623068754663765,-1.4313357187900815,7.076350e-02,3.719923e-01,1.000000e+00,10/23,24.09%,CHST7;CHSY1;UST;B3GALT6;IDS;XYLT1;B3GAT3;CHST11;DSE;B4GALT7
prerank,Iron Uptake And Transport R-HSA-917937,-0.41388065508794786,-1.4311057527985815,4.895105e-02,3.676107e-01,1.000000e+00,10/37,13.47%,FTL;FTH1;TCIRG1;ATP6V1H;ACO1;CAND1;ATP6V0C;UBB;FBXL5;ATP6V1G1
prerank,Glycosaminoglycan Metabolism R-HSA-1630316,-0.3734896943493792,-1.4285004922360105,4.123711e-02,3.689874e-01,1.000000e+00,21/56,24.09%,CHST7;CHSY1;B3GNT7;B3GNT2;SLC35D2;B4GALT4;UST;B3GALT6;SLC9A1;IDS;EXT1;XYLT1;HS6ST1;B3GAT3;PAPSS1;B4GALT1;NAGLU;CHORDC1;CHST11;DSE;B4GALT7
prerank,ER To Golgi Anterograde Transport R-HSA-199977,-0.33362149069492497,-1.4266448339612365,2.843602e-02,3.688812e-01,1.000000e+00,23/107,12.23%,RAB1A;TFG;NAPG;TRAPPC10;STX5;SEC24C;PPP6R1;DCTN4;TRAPPC2L;TRAPPC6A;DYNLL2;SEC24B;CSNK1D;COG3;DCTN3;TBC1D20;TMED2;DYNC1LI1;DYNC1LI2;CAPZA2;SEC24A;SEC13;TRAPPC5
prerank,Citric Acid (TCA) Cycle And Respiratory Electron Transport R-HSA-1428517,-0.3183452781495663,-1.4265395155700324,9.389671e-03,3.643501e-01,1.000000e+00,40/146,18.51%,ATP5MC1;NDUFB7;NDUFA1;NDUFC2;CS;COX7B;UQCRFS1;NDUFA13;UQCR11;COX5B;NDUFB6;NDUFB8;NDUFA12;SDHB;COQ10B;COX6A1;COX19;NDUFB1;ATP5ME;SURF1;UQCRQ;NDUFA10;NDUFS6;NDUFB11;LRPPRC;NDUFA9;DLST;COX8A;LDHA;NDUFS3;SDHA;COA1;IDH2;DMAC2L;NDUFV1;COX16;NDUFB9;UQCRC1;NDUFA5;NDUFS8
prerank,Resolution Of AP Sites Via Multiple-Nucleotide Patch Replacement Pathway R-HSA-110373,0.4307481020690321,1.4244672942676841,5.530973e-02,8.217488e-01,1.000000e+00,5/22,11.57%,RPA3;RFC5;RFC4;PARP1;PARG
prerank,Keratan Sulfate/Keratin Metabolism R-HSA-1638074,-0.4887610517344443,-1.423791976830001,7.850467e-02,3.658010e-01,1.000000e+00,4/18,5.72%,B3GNT7;B3GNT2;SLC35D2;B4GALT4
prerank,Post-translational Modification: Synthesis Of GPI-anchored Proteins R-HSA-163125,-0.4258811150295313,-1.4207810275793784,6.238859e-02,3.686069e-01,1.000000e+00,6/30,8.95%,PIGT;MDGA1;PIGH;PIGS;LY6E;GPAA1
prerank,Nonsense Mediated Decay (NMD) Enhanced By Exon Junction Complex (EJC) R-HSA-975957,-0.4177509185289665,-1.4203644061397676,6.715064e-02,3.647905e-01,1.000000e+00,6/32,8.13%,RBM8A;MAGOH;RNPS1;DCP1A;PPP2CA;NCBP1
prerank,Axon Guidance R-HSA-422475,-0.2983925032813515,-1.4161370285449333,1.361573e-02,3.710905e-01,1.000000e+00,59/229,18.65%,LIMK1;NCK2;PKN1;RBM8A;CDC42;MAGOH;NRAS;GIT1;FARP2;IRS2;CSNK2B;MAP2K2;ARHGEF7;RNPS1;CLTB;RHOC;SOS2;PSMF1;PLXNA4;MYO9B;YES1;PSMD6;PSMB6;ELOB;RNMT;NCAM1;PKN2;PRKCA;ZSWIM8;NCBP1;EPHA4;APH1A;ARPC2;PIK3R1;PRKAR2A;UBB;MYL6;PLXNA3;PSME4;CSNK2A2;USP33;TYROBP;LYN;CD72;RSL24D1;TRIO;VAV3;PSMA1;PSME2;PSMB3;EVL;PSME1;PSMD9;COL6A2;PFN1;AP2A1;SHC1;ROBO3;ETF1
prerank,G Alpha (S) Signaling Events R-HSA-418555,-0.3942923491031545,-1.415818315985387,5.084746e-02,3.674182e-01,1.000000e+00,16/43,18.50%,GRK2;PDE4D;GNAS;GNB1;VIPR2;GRK6;ADCY7;GNGT2;PRKCA;PRKAR2A;PTRH2;ADCY9;GNAI2;ARRB1;SHC1;PDE4A
prerank,Class I Peroxisomal Membrane Protein Import R-HSA-9603798,0.46041398086913443,1.4109489683496816,8.705357e-02,8.482840e-01,1.000000e+00,10/18,35.67%,ACBD5;PEX3;PXMP4;PEX14;PEX19;PEX16;ABCD3;PEX2;ABCD2;ALDH3A2
prerank,Estrogen-dependent Gene Expression R-HSA-9018519,-0.33683081301950996,-1.4098246085611135,2.247191e-02,3.777493e-01,1.000000e+00,23/91,13.14%,H2AJ;CREBBP;H2AX;GATA3;POLR2C;JUND;NCOA1;CTSD;POLR2D;POLR2G;KPNA2;H3-3B;CARM1;AXIN1;TNRC6A;AGO4;H2AZ1;PMEPA1;AGO2;SMC3;CCNT1;POLR2E;CHD1
prerank,Signaling By ALK Fusions And Activated Point Mutants R-HSA-9725370,0.3599688817015839,1.407227290313439,5.164319e-02,8.250770e-01,1.000000e+00,14/46,13.88%,PRKAR1A;STAT3;GCC2;VCL;PLCG1;STAT5A;STRN;MECP2;CLTC;CARS1;PIK3CA;NPM1;RBX1;PPM1B
prerank,Miscellaneous Transport And Binding Events R-HSA-5223345,0.48702001853190663,1.4039053839877305,8.515284e-02,8.030959e-01,1.000000e+00,11/16,25.71%,ADD3;LRRC8D;ADD1;NIPA1;BPNT1;MMGT1;NIPA2;SLC66A1;MRS2;ANKH;NIPAL3
prerank,TGF-beta Receptor Signaling Activates SMADs R-HSA-2173789,0.38288640637775906,1.4031909755209966,5.936073e-02,7.714864e-01,1.000000e+00,6/32,5.13%,UCHL5;TGFBR2;XPO1;PPP1CB;MTMR4;LTBP4
prerank,Initiation Of Nuclear Envelope (NE) Reformation R-HSA-2995383,0.47106746310874187,1.4014896119441307,6.823028e-02,7.471952e-01,1.000000e+00,4/16,10.21%,KPNB1;LBR;TMPO;VRK1
prerank,MHC Class II Antigen Presentation R-HSA-2132295,-0.3625374179996743,-1.395210461690611,5.772496e-02,4.106396e-01,1.000000e+00,16/61,14.82%,SEC24C;DCTN4;HLA-DRB5;DYNLL2;SEC24B;CTSD;DCTN3;DYNC1LI1;AP1S1;DYNC1LI2;CTSS;CAPZA2;SEC24A;SEC13;KIF22;HLA-DRB1
prerank,Apoptotic Execution Phase R-HSA-75153,0.3798498553937326,1.393959622090041,5.720824e-02,7.528769e-01,1.000000e+00,8/36,6.93%,SPTAN1;KPNB1;FNTA;H1-2;PRKCQ;H1-3;H1-4;ADD1
prerank,Interactions Of Rev With Host Cellular Proteins R-HSA-177243,0.3787907267679136,1.3916639724198103,6.345733e-02,7.347462e-01,1.000000e+00,11/36,17.04%,KPNB1;XPO1;NUP62;NUP50;RAN;NUP37;NPM1;NUP58;NUP188;RANBP1;NUP85
prerank,Regulation Of Expression Of SLITs And ROBOs R-HSA-9010553,-0.33837156025892656,-1.3889404844608608,4.545455e-02,4.222573e-01,1.000000e+00,23/73,20.98%,RBM8A;MAGOH;RNPS1;PSMF1;PSMD6;PSMB6;ELOB;ZSWIM8;NCBP1;UBB;PSME4;USP33;RSL24D1;PSMA1;PSME2;PSMB3;PSME1;PSMD9;ROBO3;ETF1;PSMC2;PSMD7;PSMC3
prerank,Prefoldin Mediated Transfer Of Substrate To CCT/TriC R-HSA-389957,0.43823042345738494,1.3877215567782994,7.441860e-02,7.241260e-01,1.000000e+00,11/21,17.76%,TUBA1A;TCP1;CCT3;CCT6A;PFDN6;CCT8;CCT7;TUBB;CCT4;TUBA1C;CCT2
prerank,Metabolism Of Cofactors R-HSA-8978934,-0.4929751985114216,-1.3876237172111914,1.111111e-01,4.207692e-01,1.000000e+00,5/15,10.58%,AKT1;PTS;GCH1;PDSS1;CALM1
prerank,Death Receptor Signaling R-HSA-73887,-0.3308796423517365,-1.3837106785234266,2.336449e-02,4.262210e-01,1.000000e+00,28/97,17.46%,ARHGDIA;ARHGEF7;PLEKHG2;PREX1;SOS2;FASN;GNA13;BAD;OTULIN;BIRC2;USP4;CASP3;APH1A;UBB;NFKB1;YWHAE;IKBKB;IRAK1;USP25;MADD;TRIO;VAV3;ARHGEF1;NSMAF;RIPK2;ARHGEF10;TRAF1;BIRC3
prerank,Cooperation Of Prefoldin And TriC/CCT In Actin And Tubulin Folding R-HSA-389958,0.4312783762440259,1.3831792133763243,6.896552e-02,7.189436e-01,1.000000e+00,11/22,17.76%,TUBA1A;TCP1;CCT3;CCT6A;PFDN6;CCT8;CCT7;TUBB;CCT4;TUBA1C;CCT2
prerank,RAF Activation R-HSA-5673000,0.4036628094090873,1.3805394937490862,8.843537e-02,7.052577e-01,1.000000e+00,7/27,6.83%,PPP2R5A;ARAF;PPP2R5D;MAP2K1;PPP1CB;PPP2R5C;YWHAB
prerank,Nervous System Development R-HSA-9675108,-0.28993044057123496,-1.3792890810734257,1.369863e-02,4.336690e-01,1.000000e+00,59/239,18.65%,LIMK1;NCK2;PKN1;RBM8A;CDC42;MAGOH;NRAS;GIT1;FARP2;IRS2;CSNK2B;MAP2K2;ARHGEF7;RNPS1;CLTB;RHOC;SOS2;PSMF1;PLXNA4;MYO9B;YES1;PSMD6;PSMB6;ELOB;RNMT;NCAM1;PKN2;PRKCA;ZSWIM8;NCBP1;EPHA4;APH1A;ARPC2;PIK3R1;PRKAR2A;UBB;MYL6;PLXNA3;PSME4;CSNK2A2;USP33;TYROBP;LYN;CD72;RSL24D1;TRIO;VAV3;PSMA1;PSME2;PSMB3;EVL;PSME1;PSMD9;COL6A2;PFN1;AP2A1;SHC1;ROBO3;ETF1
prerank,Thrombin Signaling Thru Proteinase Activated Receptors (PARs) R-HSA-456926,-0.47595586755641534,-1.379084617626633,9.803922e-02,4.293453e-01,1.000000e+00,6/17,17.06%,GNB1;GNA13;GNGT2;GNAQ;GNA12;ARRB1
prerank,RHOU GTPase Cycle R-HSA-9013420,-0.3936804563807036,-1.375785189896004,7.944732e-02,4.338908e-01,1.000000e+00,8/34,8.79%,NCK2;PKN1;CDC42;GIT1;ARHGEF7;STAM;PKN2;PIK3R1
prerank,Transport To Golgi And Subsequent Modification R-HSA-948021,-0.3144467219241697,-1.3756515379755592,2.896341e-02,4.295499e-01,1.000000e+00,26/126,12.23%,RAB1A;TFG;NAPG;TRAPPC10;STX5;SEC24C;PPP6R1;DCTN4;TRAPPC2L;TRAPPC6A;DYNLL2;SEC24B;CSNK1D;COG3;B4GALT4;DCTN3;MGAT4B;TBC1D20;TMED2;DYNC1LI1;DYNC1LI2;CAPZA2;SEC24A;SEC13;MAN2A2;TRAPPC5
