Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,mRNA Processing (GO:0006397),0.26510632424199093,0.901303792552631,6.980750e-01,9.130591e-01,1.000000e+00,29/87,30.61%,DDX5;HNRNPA2B1;RBM42;SF3A1;BCAS2;SFPQ;SNRPB2;PNN;HNRNPU;PRPF6;TRA2A;DDX46;CDC40;EIF4A3;PRPF4B;LSM7;ZMAT2;IK;RBM6;SRSF4;SNRPB;SNRPD2;U2AF2;RNF113A;SNRPA;RNPS1;LSM4;TXNL4A;HNRNPA3
prerank,Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122),0.26314387126296074,0.8985229940956662,7.023209e-01,9.148832e-01,1.000000e+00,22/105,18.70%,EOMES;NSMCE3;DDX5;CRY1;TCF25;DNAJB1;REST;CITED2;BPTF;CDC73;SFPQ;CNBP;KLF2;HNRNPU;NIPBL;NOP53;TBX21;UXT;YWHAZ;N4BP2L2;ARID4B;EHMT1
prerank,Energy Derivation By Oxidation Of Organic Compounds (GO:0015980),-0.22503586837913037,-0.8984448042635158,6.544118e-01,8.471672e-01,1.000000e+00,7/20,16.35%,COX5B;UQCRC2;COX6A1;COX7A2;COX8A;COX4I1;COX6C
prerank,"Retrograde Transport, Endosome To Golgi (GO:0042147)",0.32971034096774254,0.8968052757892674,6.248562e-01,9.143102e-01,1.000000e+00,12/19,45.41%,GCC2;RNF126;RCSD1;RAB9A;TMED9;SNX6;TBC1D10C;SNX1;LMAN1;SNX3;WASHC1;VPS51
prerank,Regulation Of Translation (GO:0006417),0.27836023006759825,0.8925267600997303,6.709265e-01,9.190638e-01,1.000000e+00,15/50,23.18%,EIF4A2;ELAVL1;UPF3A;NCL;EIF3B;EIF4B;EIF4G2;GZMB;EIF2AK2;EIF4A3;EIF3E;PRKDC;NPM1;EEF2;EIF5B
prerank,mRNA Metabolic Process (GO:0016071),0.2967988573737816,0.8891498611998584,6.527473e-01,9.218401e-01,1.000000e+00,10/32,30.98%,DDX5;HNRNPA2B1;SF3A1;SFPQ;SND1;SRSF4;U2AF2;PCF11;YTHDF2;HNRNPAB
prerank,Negative Regulation Of NF-kappaB Transcription Factor Activity (GO:0032088),0.33650962329400685,0.8885665326607438,6.276596e-01,9.190580e-01,1.000000e+00,3/16,12.66%,PARP10;COMMD6;G3BP2
prerank,Response To Cytokine (GO:0034097),0.29577900553669334,0.887872653986007,6.762431e-01,9.166671e-01,1.000000e+00,9/32,28.79%,MCL1;CALCOCO2;EIF2AK2;CASP8;XAF1;CD74;NFKB2;ISG15;STAT1
prerank,Positive Regulation Of Protein Catabolic Process (GO:0045732),0.31261861901562454,0.8864071147940561,6.326767e-01,9.156797e-01,1.000000e+00,7/23,32.43%,CDKN1B;GSK3B;NRDC;PSMC3;OAZ1;PSMC5;IFNG
prerank,Nervous System Development (GO:0007399),0.3127929714604583,0.8853826317835342,6.515837e-01,9.138660e-01,1.000000e+00,3/22,10.79%,MYLIP;SPOCK2;SDHA
prerank,Intracellular Protein Transport (GO:0006886),0.26941675563994905,0.8853779306794121,6.951596e-01,9.100503e-01,1.000000e+00,15/66,22.60%,EHD1;RAB14;PPP1R10;DNAJC19;PHIP;STK4;RANGRF;TMED4;ARFGAP3;ARF4;NPM1;PHB2;TMED9;SNX6;CD74
prerank,Positive Regulation Of Catabolic Process (GO:0009896),0.33074263326987696,0.8833069182992163,6.415771e-01,9.102799e-01,1.000000e+00,3/18,16.08%,CDKN1B;PYHIN1;GSK3B
prerank,Recombinational Repair (GO:0000725),0.33590414248007106,0.8832964346240928,6.548043e-01,9.065268e-01,1.000000e+00,3/16,10.36%,NSMCE3;SFPQ;NUCKS1
prerank,Positive Regulation Of Multicellular Organismal Process (GO:0051240),0.2717235249581116,0.8792809734620504,6.729363e-01,9.107732e-01,1.000000e+00,11/50,18.70%,PRKCH;PIK3CD;DYNC1H1;PLAAT4;REST;ADRB2;FGR;RGCC;EIF2AK2;ARID4B;EHMT1
prerank,Negative Regulation Of Protein Binding (GO:0032091),0.329287036852225,0.8770547425603707,6.461538e-01,9.114453e-01,1.000000e+00,8/17,41.61%,PPP1CA;ADRB2;GSK3B;ITGA4;TMC8;BAX;TMBIM6;RACK1
prerank,Cellular Response To Organic Cyclic Compound (GO:0071407),0.29477263699861234,0.874501950869221,6.755556e-01,9.124952e-01,1.000000e+00,10/28,32.48%,GNG2;AKAP9;RORA;ZFP36L1;CCL3;GOLPH3;NR4A3;ARL6IP5;AKR1B1;HSPA8
prerank,Positive Regulation Of T Cell Activation (GO:0050870),0.3088067300584494,0.8744051733458258,6.651685e-01,9.089164e-01,1.000000e+00,6/23,20.94%,PTPRC;CYRIB;RHOH;LCK;ZAP70;HSPD1
prerank,Positive Regulation Of RNA Splicing (GO:0033120),0.3305860233901136,0.8709881308221123,6.787383e-01,9.117514e-01,1.000000e+00,5/16,27.56%,THRAP3;TRA2A;NCL;POLR2A;U2AF2
prerank,Regulation Of Lamellipodium Assembly (GO:0010591),-0.2597472010374521,-0.8686198719904955,6.325301e-01,8.992970e-01,1.000000e+00,4/15,16.56%,CDC42;BRK1;ARPC2;TWF2
prerank,Positive Regulation Of Programmed Cell Death (GO:0043068),0.2730275403104957,0.8659670717666279,7.154989e-01,9.174794e-01,1.000000e+00,19/45,41.61%,GBP5;MCL1;REST;STK4;ATM;CASP8;PDCD2;HSPD1;PHLDA1;PRF1;QRICH1;ARL6IP5;RNPS1;IFNG;BAX;STK17A;LAPTM5;DNAJA1;RACK1
prerank,Endoplasmic Reticulum To Golgi Vesicle-Mediated Transport (GO:0006888),0.2947592192192826,0.8629086079636599,6.991150e-01,9.191956e-01,1.000000e+00,8/28,27.35%,KDELR2;RANGRF;TMED4;ARF4;KDELR1;TRAPPC1;TMED9;TMED2
prerank,Defense Response To Bacterium (GO:0042742),0.32126039122690586,0.8609333928310394,6.879350e-01,9.190704e-01,1.000000e+00,5/18,16.67%,FAU;RNF213;FGR;HLA-E;TNFRSF14
prerank,Response To Interleukin-1 (GO:0070555),-0.24702452100917216,-0.86041288585513,6.642857e-01,8.964424e-01,1.000000e+00,2/16,6.78%,ANXA1;GBP2
prerank,Positive Regulation Of Protein Localization To Nucleus (GO:1900182),-0.2220471041551188,-0.8585171475832164,7.130435e-01,8.795327e-01,1.000000e+00,5/21,14.16%,CREBBP;LAMTOR5;RAN;PARK7;CCT5
prerank,Regulation Of mRNA Processing (GO:0050684),-0.2361093527565954,-0.8551429036901648,6.358025e-01,8.671223e-01,1.000000e+00,5/17,15.60%,SRSF3;RBM8A;RBM39;MAGOH;SRSF10
prerank,Positive Regulation Of Protein Kinase Activity (GO:0045860),0.29170867883050366,0.8521305511717474,7.273756e-01,9.308981e-01,1.000000e+00,8/26,35.26%,PTPRC;ADRB2;SH2D1A;CIB1;PTPN1;CALM1;IFNG;IQGAP1
prerank,Response To Endoplasmic Reticulum Stress (GO:0034976),0.28479038924818834,0.8501292936306961,7.019651e-01,9.305851e-01,1.000000e+00,16/31,45.94%,ERLEC1;TMEM259;GSK3B;DERL1;PPP1R15B;QRICH1;SELENOS;CASP4;BAX;HSPA5;XBP1;FLOT1;HERPUD1;PIK3R1;ATF6B;PPP1R15A
prerank,Positive Regulation Of Macromolecule Biosynthetic Process (GO:0010557),0.2921468005958308,0.8501287516369666,7.057497e-01,9.268923e-01,1.000000e+00,13/27,33.17%,ELAVL1;UPF3A;RGCC;EIF4A3;EIF3E;PRKDC;NPM1;EEF2;FXR1;HNRNPD;AKR1B1;IFNG;HSPH1
prerank,Regulation Of Macromolecule Metabolic Process (GO:0060255),0.29866184048247335,0.8494266097660679,7.095672e-01,9.244521e-01,1.000000e+00,10/24,33.92%,PTPRC;HNRNPDL;ZFP36L1;ATXN7L3B;HIF1A;FOXP1;HNRNPD;HNRNPAB;TOB1;TXK
prerank,Negative Regulation Of Cellular Process (GO:0048523),0.2499631963152351,0.8466507657754657,7.612705e-01,9.254891e-01,1.000000e+00,17/75,21.58%,ETS1;CDKN1B;RIPOR2;PLAAT4;RNF167;PPP2R1A;REST;MYH9;CDC73;PPP2R5C;TMEM109;RGCC;EIF2AK2;CIB1;SIPA1;NPM1;TIAL1
prerank,Negative Regulation Of Immune Response (GO:0050777),0.3296278145714563,0.8465545546645412,6.942446e-01,9.220942e-01,1.000000e+00,5/15,27.08%,FYN;FGR;YWHAZ;PRKDC;NLRC3
prerank,Cellular Component Assembly (GO:0022607),0.2695565285587516,0.8444484724608047,7.339056e-01,9.221042e-01,1.000000e+00,9/41,18.06%,VAMP2;KMT2A;PPP2R1A;ADD1;YWHAZ;CYFIP2;TINF2;KIFAP3;WIPF1
prerank,RNA Metabolic Process (GO:0016070),0.2836876592785768,0.8428124161111091,7.266740e-01,9.211724e-01,1.000000e+00,8/30,21.26%,ISG20;DEDD2;WDR74;DDX17;CELF2;HNRNPU;XRN2;RBM6
prerank,Golgi Vesicle Transport (GO:0048193),0.267972277573269,0.8381812122075123,7.518637e-01,9.257004e-01,1.000000e+00,12/44,27.35%,KDELR2;GCC2;GOLGA4;RANGRF;TMED4;GOLPH3;ARF4;KDELR1;TRAPPC1;TMED9;NAPA;TMED2
prerank,Cellular Response To Lipopolysaccharide (GO:0071222),0.28376865772900106,0.8364834031247131,7.268722e-01,9.249555e-01,1.000000e+00,6/29,19.02%,CX3CR1;CDC73;PTPN22;UXT;PLCG2;CCL3
prerank,Membrane Organization (GO:0061024),-0.1999743683822286,-0.836387982338067,7.572816e-01,8.874049e-01,1.000000e+00,6/25,12.55%,S100A10;GLTP;REEP5;AP2M1;MYADM;STAM
prerank,Negative Regulation Of Protein Phosphorylation (GO:0001933),0.2894113760210697,0.836140964362183,7.157191e-01,9.219654e-01,1.000000e+00,9/26,30.29%,PTPRC;CIB1;PRKDC;PAK2;SMAD7;PPP1R15B;DNAJC3;CALM1;TAF7
prerank,Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280),0.288677203384432,0.8347826858787342,7.278912e-01,9.205792e-01,1.000000e+00,6/25,20.94%,CYCS;REST;LCK;CASP8;PDCD2;HSPD1
prerank,Golgi Organization (GO:0007030),0.29177359398668923,0.8321997243363537,7.194983e-01,9.213639e-01,1.000000e+00,6/22,22.06%,SYNE1;GCC2;YWHAZ;TMED4;GOLPH3;TMED9
prerank,Positive Regulation Of Protein Kinase B Signaling (GO:0051897),0.2951008362615642,0.8302988762037119,7.105263e-01,9.208412e-01,1.000000e+00,2/21,7.10%,PIK3CD;CX3CR1
prerank,Positive Regulation Of Cellular Process (GO:0048522),0.24695308938199648,0.828493603324082,7.989848e-01,9.202822e-01,1.000000e+00,24/81,32.85%,CCND2;DYNC1H1;CST7;KDM4C;CITED2;PHIP;SPOCK2;CNBP;ZFP36L1;EIF4G2;GSK3B;ATM;CNOT6L;CIB1;NRDC;NPM1;SRPK2;RAD23A;IL7R;IL12RB2;AKR1B1;PA2G4;IFNG;ADGRG1
prerank,Cellular Response To Growth Factor Stimulus (GO:0071363),0.2859926810591982,0.828321627963581,7.472284e-01,9.171078e-01,1.000000e+00,2/27,1.44%,EHD1;EEF1A1
prerank,Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161),0.24788603057126013,0.8190175755892608,8.037190e-01,9.282641e-01,1.000000e+00,23/69,33.12%,UBE2G2;CRBN;ERLEC1;PPP2R5C;RNF126;NFE2L2;STUB1;TBX21;GSK3B;ANAPC16;UBXN4;CANX;PSMC3;FBXO7;PSMA5;DERL1;PSMD4;RAD23A;HECTD1;PSMC5;CUL5;RBCK1;SELENOS
prerank,mRNA Stabilization (GO:0048255),0.3133775061006925,0.8173495617306548,7.289720e-01,9.273730e-01,1.000000e+00,5/16,28.15%,THRAP3;ELAVL1;HNRNPU;FUS;HNRNPD
prerank,Positive Regulation Of Binding (GO:0051099),0.3112626568169983,0.8170751086881657,7.417062e-01,9.243336e-01,1.000000e+00,6/15,23.29%,STK4;EPB41;PYHIN1;GSK3B;SUB1;DERL1
prerank,Positive Regulation Of Cellular Catabolic Process (GO:0031331),0.2778327113102964,0.8169889385589014,7.556054e-01,9.210767e-01,1.000000e+00,14/27,41.45%,TRIM22;ZC3HAV1;GSK3B;NRDC;HIF1A;SH3GLB1;PTPN1;IFNG;PHKG2;LAPTM5;GRSF1;PIM2;ITCH;OPTN
prerank,Negative Regulation Of Cytokine Production (GO:0001818),0.2658332222393871,0.8091184864450157,7.816979e-01,9.294604e-01,1.000000e+00,14/34,41.24%,PTPRC;PTPN22;TBX21;RGCC;XAF1;PTGER4;NLRC3;IFNG;SELENOS;BANF1;TIGIT;LAPTM5;SIGIRR;ITCH
prerank,Cytokine-Mediated Signaling Pathway (GO:0019221),-0.19230006089038687,-0.8031330749394895,7.931034e-01,9.304929e-01,1.000000e+00,6/31,15.12%,CSNK2B;NFKBIA;FCER1G;IL18RAP;BIRC2;LYN
prerank,Regulation Of Apoptotic Process (GO:0042981),0.2282133594534422,0.8016302273688136,8.785141e-01,9.372984e-01,1.000000e+00,37/131,30.18%,FYN;CCND2;MCL1;FCMR;TPT1;REST;CITED2;PHIP;NAA16;STK4;PIM1;NOP53;HIGD2A;GSK3B;ATM;YWHAZ;CASP8;BIRC6;CIB1;GOLPH3;ARF4;PDCD2;PRKDC;HSPD1;PHLDA1;NPM1;PHB2;ZBTB7A;CD74;PAK2;DNAJC3;QRICH1;STAT1;ARL6IP5;IKZF3;RNPS1;PA2G4
prerank,Cellular Response To Molecule Of Bacterial Origin (GO:0071219),0.284438117243198,0.7992512388975488,7.599545e-01,9.374398e-01,1.000000e+00,4/22,15.97%,CYRIB;CX3CR1;CDC73;UXT
prerank,Regulation Of Cellular Response To Stress (GO:0080135),0.2815463205744785,0.7938958069575845,7.533784e-01,9.417335e-01,1.000000e+00,8/23,23.66%,CRY1;DNAJB1;UCHL5;NFE2L2;GSK3B;ATM;NPM1;DNAJC2
prerank,Cellular Response To Oxidative Stress (GO:0034599),-0.20706534859329434,-0.7915914880335465,7.500000e-01,9.312934e-01,1.000000e+00,5/21,11.27%,SIRT2;FOS;PRDX5;PARK7;ATF4
prerank,Positive Regulation Of Wnt Signaling Pathway (GO:0030177),0.29225346824053394,0.7906346949030884,7.681499e-01,9.427761e-01,1.000000e+00,3/18,18.00%,CRBN;CDC73;PPM1B
prerank,Protein-Containing Complex Organization (GO:0043933),0.27678727112647256,0.7883343854310917,7.710706e-01,9.425945e-01,1.000000e+00,7/24,25.48%,VAMP2;KMT2A;PPP2R1A;KIFAP3;WIPF1;CD74;CD3G
prerank,Organelle Organization (GO:0006996),0.23930923621753647,0.7877794343161388,8.060797e-01,9.399723e-01,1.000000e+00,17/59,28.95%,SYNE1;RAB14;AGTPBP1;PHIP;CEP78;KIFAP3;TMED4;CCL3;GOLPH3;SIPA1;PHB2;TMED9;CAPZB;TMED2;CHMP1B;PDZD8;YTHDF2
prerank,Regulation Of Autophagy (GO:0010506),0.2550592133852407,0.7875398528842423,8.102894e-01,9.369235e-01,1.000000e+00,8/38,16.19%,IL10RA;EEF1A1;MCL1;TRIM22;PTPN22;EIF4G2;GSK3B;ATM
prerank,Central Nervous System Development (GO:0007417),0.26873469548195106,0.7847368545178304,7.731844e-01,9.372817e-01,1.000000e+00,4/26,13.46%,EOMES;CX3CR1;BPTF;NIPBL
prerank,Negative Regulation Of Developmental Process (GO:0051093),-0.21354939965733766,-0.7817861538212025,8.214286e-01,9.277520e-01,1.000000e+00,4/16,15.87%,RBBP7;ROCK1;SMARCA2;OGT
prerank,Regulation Of Protein Localization (GO:0032880),0.2887605081075903,0.7800211047313966,7.770035e-01,9.404607e-01,1.000000e+00,2/18,6.89%,RAB14;TRIM22
prerank,Positive Regulation Of Cellular Component Biogenesis (GO:0044089),-0.21186659206448055,-0.7757005339107639,8.248175e-01,9.183937e-01,1.000000e+00,5/19,12.55%,RHOC;BRK1;PFN1;PARK7;STAM
prerank,Response To Type II Interferon (GO:0034341),0.2773065137210676,0.77058835426668,8.058140e-01,9.499428e-01,1.000000e+00,6/21,29.81%,GBP5;CALCOCO2;CCL3;CD74;STAT1;CALM1
prerank,Regulation Of mRNA Catabolic Process (GO:0061013),0.29754047022077634,0.7677193769357605,7.812500e-01,9.503983e-01,1.000000e+00,5/15,28.95%,ZC3HAV1;ZFP36L1;EIF4A3;FXR1;YTHDF2
prerank,Positive Regulation Of Cellular Component Organization (GO:0051130),-0.21096799293998889,-0.7671364862805936,7.894737e-01,9.118656e-01,1.000000e+00,5/21,12.13%,S100A10;RHOC;BRK1;PARK7;SURF4
prerank,Regulation Of Fat Cell Differentiation (GO:0045598),-0.2167587700788245,-0.7566460649303673,8.555556e-01,9.088628e-01,1.000000e+00,3/15,11.86%,SIRT2;ID2;ZFP36
prerank,Positive Regulation Of Amide Metabolic Process (GO:0034250),0.26419009422363327,0.75533401906244,8.004561e-01,9.629884e-01,1.000000e+00,9/24,28.15%,ELAVL1;UPF3A;EIF4A3;EIF3E;PRKDC;NPM1;EEF2;FXR1;HNRNPD
prerank,Proteasomal Protein Catabolic Process (GO:0010498),0.2338754235049164,0.7544488987494885,8.549061e-01,9.606929e-01,1.000000e+00,15/52,27.03%,CRBN;ERLEC1;PPP2R5C;RNF126;NFE2L2;STUB1;TBX21;GSK3B;PSMC3;FBXO7;PSMA5;DERL1;PSMD4;RAD23A;HECTD1
prerank,Protein Localization To Membrane (GO:0072657),0.24928691644149475,0.7524477578919758,8.237885e-01,9.598870e-01,1.000000e+00,16/33,46.96%,EHD1;DENND4C;ITGAL;ITGA4;SH3GLB1;FYB1;TMED2;SLMAP;ARL5A;PACS1;FLOT1;EZR;TM9SF2;ITGB7;FLOT2;ITGB2
prerank,DNA-templated Transcription (GO:0006351),0.2430615827475373,0.752305508063761,8.431794e-01,9.566746e-01,1.000000e+00,18/43,40.33%,DDX5;SMARCA5;IVNS1ABP;ZFP36L1;PHF3;POLR2A;RSF1;TCEA1;GTF3A;RNPS1;TAF7;GTF3C1;EPC1;BAZ2A;CCNH;XBP1;KLF13;CEBPD
prerank,Cellular Defense Response (GO:0006968),0.2841117689083794,0.7483272363833049,7.902265e-01,9.581100e-01,1.000000e+00,4/16,22.92%,FCMR;CX3CR1;PRF1;KLRC2
prerank,Inflammatory Response (GO:0006954),0.23978128448907277,0.7437850988650315,8.494624e-01,9.604526e-01,1.000000e+00,9/39,26.18%,PIK3CD;PTGER2;ADGRE5;ITGAL;CCL3;PTGER4;NFKB2;NFATC3;CYBA
prerank,Negative Regulation Of Amide Metabolic Process (GO:0034249),0.25591732397911254,0.7381135339415285,8.376844e-01,9.639205e-01,1.000000e+00,10/24,41.61%,NCL;GZMB;EIF2AK2;EIF4A3;FXR1;BTG2;TOB1;DDX6;YBX1;RACK1
prerank,Cellular Response To Starvation (GO:0009267),-0.20377332467196638,-0.7358900036883386,8.089888e-01,9.171113e-01,1.000000e+00,4/17,11.27%,GABARAPL2;MAP1LC3B;STK26;ATF4
prerank,Negative Regulation Of Apoptotic Signaling Pathway (GO:2001234),0.27654056270195715,0.7356351005132653,8.147714e-01,9.635878e-01,1.000000e+00,3/18,18.11%,CX3CR1;PHIP;BIRC6
prerank,Regulation Of Angiogenesis (GO:0045765),0.2538508562679856,0.7345858341550794,8.525499e-01,9.613955e-01,1.000000e+00,5/27,20.30%,ETS1;PIK3CD;CD160;RGCC;HIF1A
prerank,Actin Filament Organization (GO:0007015),0.2509913079461275,0.732949735293163,8.387824e-01,9.599373e-01,1.000000e+00,14/27,47.01%,ARHGAP25;MYO1G;WIPF1;EVL;RHOF;TAGLN2;RAC2;CNN2;CORO1A;ARPC4;CAPG;WAS;LCP1;GSN
prerank,Cytoplasmic Translational Initiation (GO:0002183),0.2752505277278689,0.7282394019989454,8.358914e-01,9.620882e-01,1.000000e+00,9/16,35.63%,EIF4A2;EIF3B;EIF3F;EIF3E;EIF3I;EIF3G;EIF3L;EIF2S3;EIF3H
prerank,Positive Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120034),-0.20535534025250624,-0.7162316544959918,8.670886e-01,9.214392e-01,1.000000e+00,5/17,16.56%,CDC42;BRK1;PFN1;ARPC2;TWF2
prerank,Cellular Response To Organonitrogen Compound (GO:0071417),0.26594044764569685,0.7131019509801118,8.321429e-01,9.750542e-01,1.000000e+00,4/17,19.12%,CAPN2;AKAP9;ZFP36L1;GOLPH3
prerank,ATP Biosynthetic Process (GO:0006754),0.26293861679750363,0.7068881090097563,8.763251e-01,9.785067e-01,1.000000e+00,1/17,0.96%,ATP5PO
prerank,Regulation Of Type I Interferon Production (GO:0032479),0.26710216247408597,0.7005157476070974,8.576598e-01,9.817952e-01,1.000000e+00,5/16,34.29%,TRAF3IP3;PTPN22;XAF1;BANF1;G3BP1
prerank,Positive Regulation Of Apoptotic Process (GO:0043065),0.2194059991547864,0.70028712372412,9.093817e-01,9.787095e-01,1.000000e+00,13/48,29.70%,MCL1;REST;STK4;ATM;CASP8;CCL3;PDCD2;HSPD1;PHLDA1;SRPK2;QRICH1;ARL6IP5;RNPS1
prerank,Cellular Response To Type II Interferon (GO:0071346),0.2618397781737607,0.6947503822478008,8.656542e-01,9.806702e-01,1.000000e+00,7/17,37.98%,GBP5;CCL3;STAT1;CALM1;IFNG;SP100;JAK1
prerank,Regulation Of Cytoskeleton Organization (GO:0051493),0.24487505394510622,0.6908843083018081,8.757192e-01,9.811713e-01,1.000000e+00,4/21,16.08%,MAPK1;CAPN2;IQGAP2;GSK3B
prerank,Protein Localization To Plasma Membrane (GO:0072659),0.24416210310594955,0.6898760716144389,8.723898e-01,9.788605e-01,1.000000e+00,5/22,27.51%,EHD1;DENND4C;FYB1;TMED2;SLMAP
prerank,Regulation Of Interleukin-8 Production (GO:0032677),0.26395822938844,0.6897649592746724,8.787158e-01,9.757197e-01,1.000000e+00,4/15,23.13%,PTPRC;PTPN22;CD74;CD2
prerank,Cellular Response To Lipid (GO:0071396),0.22354281775130674,0.6873297091552765,9.104478e-01,9.748646e-01,1.000000e+00,7/37,18.38%,CX3CR1;CDC73;RORA;UXT;GSK3B;ATM;PLCG2
prerank,Ras Protein Signal Transduction (GO:0007265),0.2352610471404002,0.6834826376302777,9.058296e-01,9.754166e-01,1.000000e+00,10/28,34.29%,RASGRP1;ARHGEF3;ARHGEF1;G3BP2;GNA13;GRB2;DOK2;KPNB1;ADGRG1;G3BP1
prerank,Negative Regulation Of Cell Migration (GO:0030336),0.2440566469821638,0.6715024681403516,8.811189e-01,9.831535e-01,1.000000e+00,7/20,32.85%,CITED2;ARID4B;CD74;SMAD7;EVL;RBBP4;ADGRG1
prerank,Positive Regulation Of Type I Interferon Production (GO:0032481),0.25322603472410343,0.6705338740723581,8.815789e-01,9.807504e-01,1.000000e+00,6/16,34.29%,TRAF3IP3;PTPN22;HSPD1;ISG15;STAT1;G3BP1
prerank,Positive Regulation Of Autophagy (GO:0010508),0.2444879662857124,0.6668188435099286,9.034884e-01,9.806297e-01,1.000000e+00,7/18,32.43%,TRIM22;GSK3B;FBXO7;SH3GLB1;WAC;SUPT5H;IFNG
prerank,Cellular Response To Tumor Necrosis Factor (GO:0071356),0.23210488808014668,0.6573390226184366,9.127440e-01,9.855418e-01,1.000000e+00,4/23,19.07%,ZFP36L1;NFE2L2;CCL3;CIB1
prerank,Regulation Of Protein Kinase Activity (GO:0045859),0.23951550758378823,0.6520423548802171,9.101517e-01,9.866342e-01,1.000000e+00,2/18,11.70%,PTPRC;FGR
prerank,Positive Regulation Of Endocytosis (GO:0045807),-0.18485752691530594,-0.6497548575651257,9.437500e-01,9.574178e-01,1.000000e+00,3/16,13.03%,CDC42;FCER1G;LMAN2
prerank,Negative Regulation Of Translation (GO:0017148),0.22045757494936166,0.6454087666453817,9.261745e-01,9.886775e-01,1.000000e+00,13/27,41.61%,TNRC6B;NCL;GZMB;EIF2AK2;EIF4A3;EIF3E;FXR1;YTHDF2;BTG2;TOB1;DDX6;YBX1;RACK1
prerank,Regulation Of NIK/NF-kappaB Signaling (GO:1901222),0.23149448149767432,0.6452813655753266,9.101655e-01,9.855497e-01,1.000000e+00,7/20,38.19%,PTPN22;EIF2AK2;PPM1B;PHB2;NLRC3;LIME1;LAPTM5
prerank,Regulation Of Protein-Containing Complex Assembly (GO:0043254),0.221059737663697,0.6424505603022651,9.275362e-01,9.845384e-01,1.000000e+00,11/26,37.82%,NOP53;GSK3B;EIF2AK2;SH3GLB1;NAPA;TMC8;IFNG;HSPA8;BAX;HSPA5;ATF7IP
prerank,Regulation Of Cell Cycle G1/S Phase Transition (GO:1902806),0.24271438437768367,0.6423470225613538,9.162791e-01,9.814439e-01,1.000000e+00,4/17,21.74%,CDKN1B;CDC73;PLCG2;PHB2
prerank,Response To Lipopolysaccharide (GO:0032496),0.22338698804064433,0.6402410840382684,9.182531e-01,9.798496e-01,1.000000e+00,5/25,21.05%,CX3CR1;CDC73;PTPN22;UXT;FOXP1
prerank,Protein Glycosylation (GO:0006486),0.2333348095818994,0.6323106659116109,9.114522e-01,9.823132e-01,1.000000e+00,7/18,42.25%,OGA;MGAT4A;MLEC;OST4;B3GNT2;DDOST;DAD1
prerank,Cytoskeleton-Dependent Cytokinesis (GO:0061640),0.2387803282457626,0.6229827164333742,9.190821e-01,9.855687e-01,1.000000e+00,2/15,9.94%,SEPTIN6;SEPTIN7
prerank,Protein Localization To Cell Periphery (GO:1990778),0.21795567451619813,0.6199466189821737,9.232532e-01,9.844295e-01,1.000000e+00,5/23,27.51%,EHD1;DENND4C;FYB1;TMED2;SLMAP
prerank,Negative Regulation Of Protein Metabolic Process (GO:0051248),0.20706355285672134,0.6135358618110249,9.417582e-01,9.853937e-01,1.000000e+00,19/29,54.91%,PFDN5;NCL;GZMB;EIF2AK2;EIF4A3;FXR1;BTG2;TOB1;DDX6;YBX1;RACK1;SNX3;FLOT2;ILF3;HSP90AB1;PIN1;DHX36;DNAJC1;LSM14A
prerank,Positive Regulation Of Hydrolase Activity (GO:0051345),0.20817324802408738,0.6055303819880584,9.486607e-01,9.871000e-01,1.000000e+00,6/28,20.35%,RASGRP1;RAP1GDS1;GSK3B;CCL3;MAPRE2;DOCK10
prerank,Regulation Of Protein Localization To Plasma Membrane (GO:1903076),0.21741613134845902,0.6015482977119062,9.510490e-01,9.863821e-01,1.000000e+00,1/20,0.16%,PRKCH
prerank,Double-Strand Break Repair (GO:0006302),0.20476931317188368,0.6004976836052078,9.558499e-01,9.838552e-01,1.000000e+00,6/29,20.78%,NSMCE3;SFPQ;NUCKS1;ATM;CIB1;PRKDC
prerank,Negative Regulation Of Protein Modification Process (GO:0031400),0.22034470897673708,0.5906791154233518,9.438596e-01,9.857552e-01,1.000000e+00,4/18,24.89%,GSK3B;CIB1;PRKDC;PPP1R15B
prerank,Negative Regulation Of Cell Motility (GO:2000146),0.2150877748481479,0.5782548661711095,9.614922e-01,9.887758e-01,1.000000e+00,5/17,28.31%,CITED2;ARID4B;CD74;SMAD7;RBBP4
prerank,Cytoskeleton Organization (GO:0007010),0.20583521838328656,0.5724351779207799,9.502315e-01,9.883641e-01,1.000000e+00,8/20,39.53%,PHIP;CCL3;SIPA1;CAPZB;PDZD8;PRPF40A;CNN2;BRWD1
prerank,Regulation Of Cell Cycle Process (GO:0010564),0.20472076136894118,0.5593733737219371,9.658824e-01,9.908026e-01,1.000000e+00,7/19,34.72%,SND1;BIRC6;SH3GLB1;YTHDF2;CALM1;PRPF40A;DBF4
prerank,Integrin-Mediated Signaling Pathway (GO:0007229),0.1955233411994332,0.5550347417423098,9.653244e-01,9.893813e-01,1.000000e+00,7/24,28.58%,MYH9;FGR;ITGAL;ITGA4;PLEK;FYB1;ISG15
