feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PECR,11.331061966302928,-0.00023750270721303797,0.02579163506973797,-0.170863008219763,0.8643314840348353,0.9991163881247797
PEDS1,26.756161601042287,-0.009748549399188157,0.03116650555429974,-1.8840529163648152,0.05955781809311228,0.9991163881247797
PEF1,47.549924906849014,0.0004991989193615252,0.025568543938550497,0.08560193859021985,0.9317828573465021,0.9991163881247797
PELI1,1.1526170663853972,-0.0002387434257503324,0.03382134967962998,-0.32311043923146043,0.7466116045845616,0.9991163881247797
PELI2,5.8680287481580296,0.0002734669676103705,0.025613486660390563,0.274097114040958,0.7840099916025611,0.9991163881247797
PELO,2.7818470464253924,-0.00046730516457553793,0.025481702827010774,-0.9098213243679657,0.362916746699272,0.9991163881247797
PELP1,18.58545399642927,0.001390752182513647,0.028955757953592388,0.500528457756389,0.6167030233198112,0.9991163881247797
PEMT,4.511664971512149,-0.000601385287128397,0.02623679271514078,-1.0512978526153147,0.29312181303883056,0.9991163881247797
PEPD,42.831536485227865,-0.007955939176475805,0.027296184188696625,-1.3750167589104643,0.16912624908917928,0.9991163881247797
PER1,19.73396480077332,-0.0010279010001520471,0.021862040057518017,-1.4766335360885607,0.13977389706019067,0.9991163881247797
PER2,3.9828323412139106,-0.0002851653063285663,0.04657418039668959,-0.7449109578765358,0.456325550311227,0.9991163881247797
PER3,3.3872049324531663,-0.00012360186282291136,0.017380117012590547,-0.2777662187779992,0.7811918245892919,0.9991163881247797
PERP,7.534474570801043,-1.9834983737282786e-05,0.03145520940485242,-0.004498411884670058,0.9964107987140994,0.9999062203077114
PES1,11.642968608954035,0.0016441363241037515,0.03132710932187049,1.0735858134973275,0.2830083586993911,0.9991163881247797
PET100,102.11539899018206,-0.014761574114871475,0.03157143230104726,-1.9180628551183654,0.05510304167239629,0.9991163881247797
PET117,10.994266205679223,-0.0004128951943658165,0.02646468425439324,-0.3695282648654725,0.7117340093254765,0.9991163881247797
PEX1,18.847193959143265,0.000959497533809556,0.02314600694903683,0.44931998264082845,0.6532008447538217,0.9991163881247797
PEX10,1.0020341438023366,-0.00014714192170905787,0.03408218432442604,-0.5941345610280973,0.5524221166780768,0.9991163881247797
PEX11A,0.37158140634436637,6.685001872565331e-05,0.051108116055486964,0.006978151106142088,0.9944322861557563,0.9993761178369502
PEX11B,20.719370765323912,0.0002165642944929257,0.027110930411195014,0.11046991633176471,0.9120367071077591,0.9991163881247797
PEX13,12.39450598839106,-0.0005089530696381454,0.02733280816290108,-0.3717333823443542,0.7100913677631665,0.9991163881247797
PEX14,12.590036107015006,0.0011121587288998986,0.018529382758410116,0.80468356886648,0.4210023037383377,0.9991163881247797
PEX16,43.370868633484754,0.0047032031716491484,0.025760874367289854,0.6615156579714838,0.5082816764710598,0.9991163881247797
PEX19,22.479090759338696,0.0021445143762787076,0.03356578292305378,0.7590122233917834,0.4478452448011818,0.9991163881247797
PEX2,39.291107645386404,0.002686851343150687,0.025191613372191644,0.5233351532583715,0.6007410420656558,0.9991163881247797
PEX26,14.444047974046029,0.0004957155413184484,0.027006385420027635,0.27207550083863763,0.7855639667074712,0.9991163881247797
PEX3,13.67243043671126,0.0018980753328412135,0.025308442778014535,1.1804364587696716,0.23782666850495837,0.9991163881247797
PEX5,3.8863853670622057,0.0003018783993288494,0.02536220335466698,0.45302859677320134,0.6505281497483402,0.9991163881247797
PEX6,9.167927147723388,-0.00041814873735618183,0.024176303113818565,-0.35267367026368523,0.7243331006739844,0.9991163881247797
PF4,4.849858568475554,-5.5414840090068665e-05,0.024715304013912812,-0.23340115998744448,0.8154499125070384,0.9991163881247797
PF4V1,1.0087328811410312,0.0001059530338280688,0.026573700578456632,0.2072580469184051,0.8358083364393907,0.9991163881247797
PFAS,0.6823432813821518,0.0003540278477983039,0.06055052041351955,0.7585781905628164,0.44810492314734074,0.9991163881247797
PFDN1,45.63638117453953,-0.010770554814527088,0.028633905514382375,-1.7211898338848146,0.08521638197896049,0.9991163881247797
PFDN2,49.16246119733066,-0.008172993078088287,0.029102805444726657,-1.4636687835504523,0.1432844687411729,0.9991163881247797
PFDN4,33.95558120047744,-0.008243611231583571,0.02805662591605494,-1.3380012121418654,0.180896041653415,0.9991163881247797
PFDN5,327.15861281208373,0.0003177951352196476,0.02472144433093507,0.05986782782580367,0.9522609035921397,0.9991163881247797
PFDN6,31.801744830266834,0.005089884851648968,0.026656640199965692,1.210693721143916,0.22601280970837923,0.9991163881247797
PFKFB3,0.8741515384823475,-0.0008113916425001841,0.023501821712059116,-1.5254711302577955,0.1271416290060458,0.9991163881247797
PFKL,35.64235419441234,6.462504536240224e-05,0.027217457930163884,0.01650609930197385,0.9868306362123365,0.9991163881247797
PFKP,35.06590502081102,0.0036030223567925586,0.024985714513365967,1.1682066259698094,0.2427234284235923,0.9991163881247797
PFN1,3376.607074354871,-0.005409153786420674,0.025953886477140233,-0.8415385728724698,0.4000462853068172,0.9991163881247797
PGAM1,125.67774848328227,0.018781443248360497,0.03736176601938116,2.0589145903858364,0.039502421126614694,0.9991163881247797
PGAM5,4.993467286373425,-0.0006932482360404148,0.03445251250816072,-1.1324756045767483,0.2574345350201822,0.9991163881247797
PGAP2,1.4236336314436953,-9.666963902074602e-05,0.017323996659630532,-0.22877872811599212,0.8190409008505088,0.9991163881247797
PGAP3,24.946313163754667,0.0007066917988934012,0.02735758001003641,0.19289535440534636,0.8470409233577786,0.9991163881247797
PGAP6,14.870316603846684,-0.0021421456628634475,0.023594859128926712,-2.340851963100225,0.019239794176187337,0.9991163881247797
PGBD2,3.1522915599140973,0.0005517844016254697,0.0607678360809046,0.7382013144505316,0.46039212424813425,0.9991163881247797
PGBD4,0.5357651715971657,-0.00014628701392591496,0.030120960515677035,-0.5330303618552864,0.5940125630656758,0.9991163881247797
PGD,2.3194724402035214,-0.00039572619365089464,0.0279108343740536,-0.7228845171622723,0.4697508365024894,0.9991163881247797
PGGHG,23.726025637772658,0.00029328738392482497,0.026112570531313425,0.1288234697514569,0.8974973340919501,0.9991163881247797
PGGT1B,22.85449881392505,0.0030240082782238406,0.027995998161823715,0.820942733107766,0.41167888849990997,0.9991163881247797
PGK1,138.9645717259645,-0.005954596124894042,0.024886248342944586,-0.7882484290915902,0.43055140651651425,0.9991163881247797
PGLS,37.27355697268191,5.091666084748921e-05,0.028669461272415056,0.02753308303785416,0.9780345533946229,0.9991163881247797
PGM1,42.407773958679925,0.009060695639027757,0.028303275007532987,1.2673334993895178,0.20503606710466038,0.9991163881247797
PGM2,15.125380294355407,0.0009594673405593046,0.02470682601356888,0.5188122922306591,0.6038916451142278,0.9991163881247797
PGM2L1,5.863379756369777,-0.00020602116372937627,0.01893164076140226,-0.21523939024354052,0.8295806815804934,0.9991163881247797
PGM3,0.942891043211667,0.00037231175488981576,0.024952199802171303,0.7005395987187364,0.48359038445233204,0.9991163881247797
PGP,33.017504919885695,-0.0032423029128052687,0.026811254035952987,-1.610786320138231,0.10722630374627476,0.9991163881247797
PGPEP1,19.56764610584125,-0.00023591186498860857,0.023051729816289685,-0.10841733328821325,0.9136646522028554,0.9991163881247797
PGRMC1,12.004026616610115,-0.000263176866397013,0.03490613848903474,-0.1686529328129627,0.8660696425029123,0.9991163881247797
PGRMC2,34.29364557067639,-0.004073576467504624,0.024176380657792436,-1.1574951604399388,0.24707011541557167,0.9991163881247797
PGS1,11.051596068134565,0.00028416779734715607,0.02704516677777296,0.20016488408828004,0.8413516298124424,0.9991163881247797
PHACTR2,13.098134985642217,-0.0005492754130965122,0.02830443398929765,-0.4760337912763043,0.6340503043157661,0.9991163881247797
PHACTR4,36.941155988798826,0.0014388372309614393,0.02866240919748029,0.2613241234641019,0.7938425648941169,0.9991163881247797
PHAF1,3.8794995497623708,0.00025563794181075153,0.02655389079498242,0.2987703234278752,0.7651152957395195,0.9991163881247797
PHAX,45.48803102261137,-0.012238171241716871,0.03047741326637002,-1.63201065385469,0.10267724185365693,0.9991163881247797
PHB1,70.0861255946196,-0.004105996560014969,0.0256123674244632,-0.7338757779140613,0.46302445088190525,0.9991163881247797
PHB2,76.22173471325121,0.011985484005967356,0.031312073448055616,1.8302129292012925,0.06721810520098255,0.9991163881247797
PHC1,6.465962468927785,0.0005636236714960098,0.03580720611137442,0.5639350462506093,0.5727983378729351,0.9991163881247797
PHC2,19.90383205119492,-0.0019348196503059447,0.026926696889930265,-1.6005595864467295,0.10947449937098165,0.9991163881247797
PHC3,51.96379598067707,0.00574834184616063,0.02736814234811458,1.169955410651026,0.24201891327185343,0.9991163881247797
PHF1,60.76280625671416,-0.0006616716246918414,0.026201753250566215,-0.13159536846591702,0.8953043490949628,0.9991163881247797
PHF10,7.722853610151633,0.00031821733219600197,0.03490457773047549,0.23138633698049152,0.8170146786978318,0.9991163881247797
PHF11,67.5889936195923,0.008017317886737539,0.025779307683986254,1.0352795310700809,0.30053838617749373,0.9991163881247797
PHF12,40.0562647057354,0.0008886613669144937,0.025558318404150116,0.18540043950808321,0.8529149637191915,0.9991163881247797
PHF13,0.7862142028604762,-5.197800298181754e-05,0.03503952325294591,-0.20019856296184566,0.8413252910152734,0.9991163881247797
PHF14,37.32129789132413,0.010335734084558767,0.031237708434653292,1.8918836317841048,0.05850648710168402,0.9991163881247797
PHF19,7.8001845373504555,0.001499791600856511,0.02155651446411923,1.1577204018121654,0.24697815544744772,0.9991163881247797
PHF2,9.607504925980173,-0.000676444448492517,0.01932538140177806,-0.7972120614931668,0.4253278822063473,0.9991163881247797
PHF20,78.02669334399219,-0.006048096222836183,0.026058890918662484,-0.896759184585031,0.3698474316706174,0.9991163881247797
PHF20L1,57.794612446678265,0.0034142084318904077,0.02410458876146266,0.49151995647977725,0.6230587408655777,0.9991163881247797
PHF21A,43.84660130102204,-0.00600898096679136,0.026575528387747554,-0.9450401488478861,0.34463837918177487,0.9991163881247797
PHF23,18.5397687084198,0.0004472258969229489,0.026387780264041878,0.3574622813970746,0.7207457584643713,0.9991163881247797
PHF3,93.13520795154433,0.000269155420924174,0.02485601894660416,0.041575904955875126,0.9668367816887173,0.9991163881247797
PHF5A,47.72527147111058,-0.013565272560244137,0.03161460342091394,-1.9950639519909508,0.04603590533378209,0.9991163881247797
PHF6,17.62207190545747,0.002133129206318527,0.032947343922430615,1.1071249914860954,0.2682398917848481,0.9991163881247797
PHF7,4.301877789068678,-0.0005557600447801302,0.026217184559035704,-0.8369710793057602,0.4026088245521001,0.9991163881247797
PHF8,18.19633470729367,-0.0012753680251540902,0.027661370440570605,-0.5584048868592527,0.5765679365603422,0.9991163881247797
PHIP,76.69605180882216,0.002755983593349435,0.02458074384025255,0.38423760709224575,0.7008023472450058,0.9991163881247797
PHKA2,3.9396599542030057,0.0002313691256964032,0.026192773970792477,0.3091285461114133,0.7572237452652737,0.9991163881247797
PHKB,19.249476858321703,0.0044082469467229485,0.029910573316116212,1.3075774434228447,0.19101667177754744,0.9991163881247797
PHKG2,43.33208113134941,-0.007393385118130905,0.026351074095795332,-1.1063217884777081,0.26858726432849955,0.9991163881247797
PHLDA1,34.392464112894594,0.0018204244782992376,0.02114390292158627,1.0958884093877428,0.2731276119870524,0.9991163881247797
PHLDA1-AS1,2.0234121950704838,-0.00037880948224770805,0.023701308607178118,-0.7867252812220088,0.43144270135158025,0.9991163881247797
PHLDB2,22.855692616079068,0.00203715618869125,0.027576926523928673,0.7321805749458525,0.464058359005853,0.9991163881247797
PHLDB3,2.633031254006075,-0.00018912239660494223,0.03092629606802254,-0.3875220924985755,0.6983697326943696,0.9991163881247797
PHLPP2,1.5328921904541268,-0.000556041348229217,0.05276153906124324,-2.027143471639989,0.04264774221273583,0.9991163881247797
PHOSPHO2,2.4337945922697384,0.000444110721246477,0.026551306760703084,0.7470021198844808,0.4550622812125923,0.9991163881247797
PHPT1,69.88854887045854,-0.004568054196493626,0.02633571890200152,-0.8459208177288806,0.39759691827986376,0.9991163881247797
PHRF1,23.021955459866856,-0.0016281711208729404,0.025320125139138568,-0.3414187338911672,0.7327883738639593,0.9991163881247797
PHTF1,32.21787450443552,-0.0024031427609155177,0.02471637796673792,-0.4908931829823096,0.6235019988309481,0.9991163881247797
PHTF2,7.587826281464011,0.0018982331405423534,0.025321639653926257,1.4182584523039083,0.15611532198596142,0.9991163881247797
PHYH,2.009889088081637,0.000701682694182036,0.020066702708020235,1.0297298437322326,0.303136842010036,0.9991163881247797
PHYKPL,56.98638281943596,0.004583940340114747,0.02566502542978916,0.8068881507886395,0.4197309261385255,0.9991163881247797
PI4K2A,27.611558898297428,-0.004210041647315062,0.025891990385320453,-1.0574184774181232,0.29032064234463417,0.9991163881247797
PI4K2B,15.27017079299037,0.002514389304734042,0.027931464076257132,1.4071691000339321,0.15937725195672203,0.9991163881247797
PI4KA,44.29969231658485,-0.0015070723054759684,0.024523376928981194,-0.2693390401794949,0.7876687920693513,0.9991163881247797
PI4KB,33.793983810550785,-7.824352128310435e-05,0.02510099751065375,-0.013546570983555887,0.9891917307315804,0.9991163881247797
PIAS1,73.93007876576186,-0.006056400639244253,0.02625298850666877,-0.8820457013395394,0.3777520936597104,0.9991163881247797
PIAS2,19.334292221011655,0.0008636093950913568,0.027207321424285256,0.3563722429152692,0.7215618135969777,0.9991163881247797
PIAS3,18.912593438901,-0.0007078605020020563,0.02552300800433037,-0.3146459973729025,0.753030450802955,0.9991163881247797
PIAS4,13.765043181301614,-0.0005276356187726913,0.028532203436108725,-0.38177077308238433,0.7026313993866107,0.9991163881247797
PIBF1,28.78399107247269,0.0011070040923033045,0.024623038052441346,0.2468263498519571,0.8050426170572136,0.9991163881247797
PICALM,48.203410451374765,0.0025621057167641045,0.024927468124512967,0.5196987472804834,0.6032735601719563,0.9991163881247797
PICK1,3.7335905642596305,0.0005850115468723254,0.021545525650312036,0.9999670802980573,0.31732643933339943,0.9991163881247797
PIDD1,1.40781581999453,-0.0004204491208418088,0.016918477116801195,-1.297867548861562,0.19433285290571178,0.9991163881247797
PIEZO1,16.812722395898806,0.0012981503083300185,0.030273482435592174,0.5693158560100101,0.5691418082647246,0.9991163881247797
PIF1,5.5919133533432515,0.00036104706439843594,0.03054952031898177,0.48457631908737353,0.6279769151523061,0.9991163881247797
PIGA,3.49109992815961,-0.00019093396870389177,0.02464729865666151,-0.25961006493125127,0.7951645717786897,0.9991163881247797
PIGB,17.660830048761472,0.00045412781731555396,0.020458788514637068,0.216406980921275,0.8286705252064986,0.9991163881247797
PIGBOS1,18.129814403225875,0.000361152412846927,0.023977401845848616,0.1812829720601531,0.8561454709148165,0.9991163881247797
PIGC,44.05057806927761,4.911340723064018e-05,0.025357424168231304,0.006768100003910991,0.9945998787283268,0.9993761178369502
PIGF,15.495042323295198,0.0009335879496912339,0.023560228246666304,0.5104408126175346,0.6097426703569222,0.9991163881247797
PIGG,17.506100218455575,0.0005860800492357166,0.029651576768930713,0.285586142137201,0.7751951185793686,0.9991163881247797
PIGH,30.751137575179975,-0.007311669162868055,0.029811227877589004,-1.8110733488564568,0.07012949836666049,0.9991163881247797
PIGK,24.182053350142535,0.0009942290112198457,0.025718516799526917,0.35581062636772803,0.7219823905213796,0.9991163881247797
PIGL,5.673260325785405,-0.00046235256829869827,0.01895748759999086,-0.6341793476666008,0.5259637839592699,0.9991163881247797
PIGM,1.1799920598703948,0.0001614143096024003,0.038081860231854246,0.330585707547085,0.7409574434960693,0.9991163881247797
