Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Estrogen-dependent Nuclear Events Downstream Of ESR-membrane Signaling R-HSA-9634638,0.5397040446500836,0.9932686025249025,5.462611e-01,1.000000e+00,1.000000e+00,8/16,33.69%,CDKN1B;UHMK1;SRF;AKT3;MAPK3;BCL2;XPO1;CREB1
prerank,Initiation Of Nuclear Envelope (NE) Reformation R-HSA-2995383,-0.425317553728185,-0.9929930451504194,4.481132e-01,7.879233e-01,1.000000e+00,6/16,15.05%,PPP2CA;ANKLE2;SIRT2;EMD;LEMD2;LBR
prerank,Nuclear Events Mediated By NFE2L2 R-HSA-9759194,0.436164318716846,0.9922815869055052,5.105485e-01,1.000000e+00,1.000000e+00,21/71,19.76%,PSMD4;PSMA6;UBL4A;PSME3;PSMB10;CDKN2A;PSMD11;PSMA7;GCLC;PSMD5;PSMB2;PSMD13;PSMB9;CUL1;RBX1;PSMB8;UBA52;GSK3B;UBC;PSMC3;PSMC5
prerank,Vpu Mediated Degradation Of CD4 R-HSA-180534,0.4560645113712959,0.9919187391287019,5.193370e-01,1.000000e+00,1.000000e+00,15/47,19.76%,PSMD4;PSMA6;PSME3;PSMB10;PSMD11;PSMA7;PSMD5;PSMB2;PSMD13;PSMB9;PSMB8;UBA52;UBC;PSMC3;PSMC5
prerank,Diseases Of Signal Transduction By Growth Factor Receptors And Second Messengers R-HSA-5663202,0.4064996559858449,0.9912004229521834,5.440000e-01,1.000000e+00,1.000000e+00,96/316,25.97%,PORCN;YWHAB;MAML1;PSMD4;STAT3;PDGFRB;TRIP11;PSMA6;PSME3;MECP2;GTF2F2;PSMB10;PSEN1;PPP2R5D;CARS1;APBB1IP;KDM7A;FAM114A2;BCL2L1;NF1;SEC31A;ERBB2;HDAC6;STAT5A;PPP2R5C;TSC2;SMAD4;PPP2R5E;PIK3CA;PPP2R5A;PLCG1;CLTC;SYVN1;CDKN1B;NCBP2;PSMD11;HDAC5;MYH9;PSMA7;ARRB1;SHC1;PIK3R3;PSMD5;RNF213;PSMB2;PSMD13;ARAF;STAT1;CSK;STRN;BCL2L11;TRIM24;STAT5B;PSMB9;CUL1;RAP1B;NCOR1;BIN2;POLR2D;RBX1;CLSTN1;PSMB8;UBA52;POLR2C;GOLGA4;GSK3B;VCP;TNKS;UBC;PSMC3;PSMC5;GSK3A;EIF2AK3;BRAF;AKT3;MTOR;TNKS2;PSMB3;PIK3AP1;TGFBR1;CBL;HDAC4;FRS2;GOLGB1;ADAM10;PSMC4;PSENEN;ADAM17;HDAC8;MAP3K11;MARK3;DCTN1;LRRFIP1;CEBPB;LONP1;BAG4
prerank,COPII-mediated Vesicle Transport R-HSA-204005,-0.34356974515054234,-0.9906427888926903,4.252874e-01,7.884127e-01,1.000000e+00,16/55,11.72%,TMED2;TRAPPC10;TRAPPC2L;TRAPPC6A;SEC24C;RAB1A;TRAPPC2;CSNK1D;CNIH1;SAR1B;NAPG;SEC22C;RAB1B;SEC24A;PPP6C;SEC22A
prerank,EML4 And NUDC In Mitotic Spindle Formation R-HSA-9648025,0.4348247194849105,0.9906202300376936,5.299786e-01,1.000000e+00,1.000000e+00,11/73,11.77%,NEK9;TAOK1;PPP2R5D;RANGAP1;KANSL1;PPP2R5C;MIS12;NUP37;PPP2R5E;PPP2R5A;NDE1
prerank,TP53 Regulates Metabolic Genes R-HSA-5628897,0.43479793950003454,0.9906031033431038,5.138593e-01,1.000000e+00,1.000000e+00,24/75,24.70%,YWHAB;UBL4A;PRKAB2;MOV10;CYCS;RRAGC;TXN2;TSC2;TP53;SLC38A9;GNPDA1;LRPPRC;SESN2;AGO4;COX4I1;RPTOR;TIGAR;COX14;AKT3;MTOR;AGO1;COX6B1;YWHAQ;PRKAG2
prerank,Butyrate Response Factor 1 Binds And Destabilizes mRNA R-HSA-450385,0.5284334216313381,0.9904926890049619,5.256571e-01,1.000000e+00,1.000000e+00,2/17,5.93%,YWHAB;ZFP36L1
prerank,PKMTs Methylate Histone Lysines R-HSA-3214841,0.46033741042074716,0.9903260232102226,5.167243e-01,1.000000e+00,1.000000e+00,8/41,20.28%,EHMT2;WDR5;ASH2L;KMT2A;NSD2;KMT2D;SETDB2;NSD1
prerank,Synthesis Of DNA R-HSA-69239,0.4256259699837299,0.990164471493968,5.318040e-01,1.000000e+00,1.000000e+00,30/100,24.52%,PSMD4;PSMA6;PSME3;RFC2;PSMB10;ANAPC10;CDC16;RFC4;MCM5;PSMD11;ANAPC7;PSMA7;PSMD5;PSMB2;PSMD13;UBE2E1;PSMB9;CUL1;RBX1;PSMB8;UBA52;UBC;PSMC3;PSMC5;ANAPC1;PSMB3;ORC3;MCM6;PSMC4;ORC5
prerank,Signaling By ERBB2 KD Mutants R-HSA-9664565,0.5285350272833375,0.9895017362057064,5.216837e-01,1.000000e+00,1.000000e+00,4/15,10.81%,ERBB2;PIK3CA;PLCG1;SHC1
prerank,Apoptosis R-HSA-109581,0.41612815188301583,0.9886659775971196,5.269583e-01,1.000000e+00,1.000000e+00,36/144,19.76%,YWHAB;PSMD4;STAT3;MAGED1;DAPK2;PSMA6;PSME3;PPP3CC;GZMB;SPTAN1;FADD;PSMB10;CYCS;MED12;ARHGAP10;BCL2L1;CDKN2A;FASLG;PSMD11;PSMA7;TP53;PSMD5;PSMB2;PSMD13;BCL2L11;PSMB9;ROCK1;BBC3;DFFA;GSDMD;PSMB8;UBA52;BCAP31;UBC;PSMC3;PSMC5
prerank,Downregulation Of SMAD2/3:SMAD4 Transcriptional Activity R-HSA-2173795,-0.37690742234038316,-0.988520689438696,4.652778e-01,7.875972e-01,1.000000e+00,3/27,1.11%,UBB;SNW1;TGIF1
prerank,Signaling By CSF3 (G-CSF) R-HSA-9674555,-0.38358129129539287,-0.9884457906042293,4.417178e-01,7.803339e-01,1.000000e+00,4/25,3.14%,SOCS1;UBB;JAK1;RNF7
prerank,Nonsense Mediated Decay (NMD) Enhanced By Exon Junction Complex (EJC) R-HSA-975957,-0.3675880145452887,-0.9873699956597464,4.500000e-01,7.769737e-01,1.000000e+00,8/32,7.93%,MAGOH;PPP2CA;RSL24D1;PABPC1;UPF2;ETF1;EIF4G1;RNPS1
prerank,UCH Proteinases R-HSA-5689603,0.43093868693106874,0.9872939484178935,5.432742e-01,1.000000e+00,1.000000e+00,24/87,22.88%,PSMD4;PSMA6;PSME3;PSMB10;MBD6;INO80D;ACTR8;PSMD11;PSMA7;PSMD5;PSMB2;INO80;PSMD13;FOXK1;PSMB9;PSMB8;RUVBL1;UBA52;UBC;PSMC3;PSMC5;INO80B;PSMB3;TGFBR1
prerank,CDK-mediated Phosphorylation And Removal Of Cdc6 R-HSA-69017,0.44099142443607614,0.9869910578861111,5.163043e-01,1.000000e+00,1.000000e+00,21/64,22.09%,PSMD4;PSMA6;PSME3;PSMB10;ANAPC10;CDC16;PSMD11;ANAPC7;PSMA7;PSMD5;PSMB2;PSMD13;UBE2E1;PSMB9;PSMB8;UBA52;UBC;PSMC3;PSMC5;ANAPC1;PSMB3
prerank,Signaling By High-Kinase Activity BRAF Mutants R-HSA-6802948,0.5012877172694586,0.9848708485986105,5.341317e-01,1.000000e+00,1.000000e+00,6/23,14.62%,YWHAB;APBB1IP;ARRB1;ARAF;CSK;RAP1B
prerank,Downregulation Of ERBB2 Signaling R-HSA-8863795,-0.41539600256537124,-0.9846962510806466,4.409938e-01,7.783399e-01,1.000000e+00,3/19,3.42%,UBB;PTPN12;MATK
prerank,Regulation Of TP53 Activity R-HSA-5633007,0.4167391287678925,0.9843725694988504,5.295950e-01,1.000000e+00,1.000000e+00,31/127,21.52%,EHMT2;TTC5;MAPK14;RFC2;PRKAB2;NOC2L;HIPK2;HUS1;TP53RK;TAF7;PIP4P1;TAF6;CDKN2A;PPP2R5C;RFC4;RAD17;TP53;TOPBP1;STK11;TAF15;TAF9;RAD50;MAP2K6;DYRK2;UBA52;CSNK2A2;UBC;AKT3;TBP;MTOR;KAT6A
prerank,Interleukin-10 Signaling R-HSA-6783783,0.5150144490972884,0.9835156839882241,5.375447e-01,1.000000e+00,1.000000e+00,5/18,16.39%,STAT3;IL10RA;TNFRSF1A;TNFRSF1B;TNF
prerank,RAB GEFs Exchange GTP For GDP On RABs R-HSA-8876198,-0.3299667385284011,-0.9818324529326119,5.573770e-01,7.805125e-01,1.000000e+00,16/73,10.89%,RAB5C;RIN3;TRAPPC10;TRAPPC2L;TRAPPC6A;RAB1A;YWHAE;TRAPPC2;DENND1B;GDI1;DENND4A;RAB3GAP2;MADD;RAB27B;AKT1;RAB1B
prerank,Autodegradation Of E3 Ubiquitin Ligase COP1 R-HSA-349425,0.44805589479139885,0.9815874180086905,5.371179e-01,1.000000e+00,1.000000e+00,16/48,19.76%,PSMD4;PSMA6;PSME3;PSMB10;PSMD11;PSMA7;TP53;PSMD5;PSMB2;PSMD13;PSMB9;PSMB8;UBA52;UBC;PSMC3;PSMC5
prerank,Membrane Trafficking R-HSA-199991,0.39876522559138705,0.9812236976796909,5.840000e-01,1.000000e+00,1.000000e+00,155/446,26.58%,YWHAB;HGS;MYO6;TBC1D25;TBC1D14;NAA35;BLOC1S1;VTA1;TRIP11;SEC23IP;CTSC;TBC1D10B;COG4;SPTAN1;TBC1D7;TRAPPC12;RABEPK;RABGAP1;PRKAB2;KIF21B;TBC1D10C;BLOC1S6;COG1;RALGAPB;UBAP1;COPS5;NBAS;RAB35;DENND3;RAB10;SEC31A;KIF3A;COPZ2;TRAPPC6B;GGA1;VTI1A;HPS4;HSPA8;RAB5B;TSC2;GGA2;SEC16A;COPA;PICALM;COG5;ANKRD27;EPS15;PREB;CYTH4;MAN1A1;SYS1;CLTC;PTGES2;ARPC3;KIF3B;SCOC;AP2A2;CAPZB;FNBP1;VAMP8;MYH9;LNPEP;BICD2;ARRB1;KDELR1;VPS37A;ACBD3;AP1B1;COPS7A;PIK3C2A;SNX18;MCFD2;REPS1;DENND4C;NAA30;IGF2R;COG2;ACTR3;STX6;RHOBTB3;VAMP2;RAB6A;C2CD5;TRAPPC13;UBQLN2;YIPF6;COPB2;TRAPPC1;ITSN2;ARPC2;SH3GL1;PPP6R1;TBC1D13;UBA52;RAB33A;EXOC2;ADRB2;SBF1;EXOC6;SNX5;VPS45;CHMP6;AP1S1;DCTN2;VPS51;GOLGA4;BIN1;UBC;CYTH1;KIF2A;GNS;TPD52;FCHO2;PACSIN2;GALNT2;AP2A1;RAB11A;ARFGAP2;PPP6R3;TBC1D17;AKT3;COPG1;CCZ1B;ACTR2;PUM1;RAB9A;STX16;DYNC1H1;PLIN3;GOSR2;FCHO1;CBL;BLOC1S4;COG3;COG7;DNASE2;SYNJ2;GOLGB1;EXOC5;YWHAQ;DENND4B;PRKAG2;DCTN1;KIF13B;SCFD1;M6PR;ASPSCR1;DENND6A;GOSR1;PIP5K1C;PAFAH1B1;AP2S1;UBQLN1;KIF9;VAMP4
prerank,Glucagon-like Peptide-1 (GLP1) Regulates Insulin Secretion R-HSA-381676,0.501361987055584,0.9810236643597278,5.465686e-01,1.000000e+00,1.000000e+00,11/21,32.16%,AKAP5;GNG5;GNG10;GNB2;GNG2;PRKACB;ITPR1;IQGAP1;PRKAR2A;ITPR2;RAP1A
prerank,Constitutive Signaling By Ligand-Responsive EGFR Cancer Variants R-HSA-1236382,-0.43072858119154467,-0.9808674206799568,4.855769e-01,7.765412e-01,1.000000e+00,2/15,0.89%,UBB;PIK3R1
prerank,Switching Of Origins To A Post-Replicative State R-HSA-69052,0.4290320441089397,0.9807674048907203,5.468085e-01,1.000000e+00,1.000000e+00,28/79,24.52%,PSMD4;PSMA6;PSME3;PSMB10;ANAPC10;CDC16;MCM5;PSMD11;ANAPC7;PSMA7;PSMD5;PSMB2;PSMD13;UBE2E1;PSMB9;CUL1;RBX1;PSMB8;UBA52;UBC;PSMC3;PSMC5;ANAPC1;PSMB3;ORC3;MCM6;PSMC4;ORC5
prerank,Signaling By Cytosolic FGFR1 Fusion Mutants R-HSA-1839117,0.5267379584200577,0.9801910273640344,5.402726e-01,1.000000e+00,1.000000e+00,6/16,14.16%,STAT3;STAT5A;PIK3CA;STAT1;TRIM24;STAT5B
prerank,Nuclear Events Stimulated By ALK Signaling In Cancer R-HSA-9725371,0.5202573107853451,0.980098341858222,5.439698e-01,1.000000e+00,1.000000e+00,6/16,16.30%,STAT3;MECP2;STAT5A;CLTC;CUL1;RBX1
prerank,Signaling By PDGFR In Disease R-HSA-9671555,0.5211216407075286,0.9799048504751035,5.520703e-01,1.000000e+00,1.000000e+00,6/16,18.68%,STAT3;PIK3CA;STAT1;STRN;BIN2;GOLGA4
prerank,FGFR1 Mutant Receptor Activation R-HSA-1839124,0.5047754850053152,0.9795211215684999,5.375303e-01,1.000000e+00,1.000000e+00,6/20,14.16%,STAT3;STAT5A;PIK3CA;STAT1;TRIM24;STAT5B
prerank,KEAP1-NFE2L2 Pathway R-HSA-9755511,0.42679220303773796,0.9794609649330586,5.442248e-01,1.000000e+00,1.000000e+00,32/91,22.83%,FBXL17;PSMD4;PSMA6;UBL4A;PSME3;PSMB10;MUL1;CDKN2A;PSMD11;PSMA7;GCLC;PSMD5;PSMB2;PSMD13;SESN2;PSMB9;CUL1;RBX1;UBXN7;PSMB8;UBA52;NPLOC4;CSNK2A2;GSK3B;VCP;UBC;PSMC3;PSMC5;AKT3;PSMB3;TRIM21;UFD1
prerank,PIWI-interacting RNA (piRNA) Biogenesis R-HSA-5601884,-0.4338201167266559,-0.9785292063188644,4.432990e-01,7.776927e-01,1.000000e+00,4/16,9.58%,POLR2G;POLR2L;POLR2J;POLR2F
prerank,Nervous System Development R-HSA-9675108,0.40428309922775735,0.9781854413051675,5.863454e-01,1.000000e+00,1.000000e+00,60/255,20.50%,AGAP2;AKAP5;SCD5;PSMD4;PSMA6;SREBF2;ARHGEF7;CAP1;PSME3;MAPK14;SPTAN1;PSMB10;PSEN1;ZSWIM8;SIAH2;PPP3CB;DOK1;ERBB2;MAPK13;HSPA8;CASC3;PIK3CA;PLCG1;CLTC;ARPC3;NCBP2;AP2A2;PSMD11;MYH9;PSMA7;SHC1;PIK3R3;PSMD5;PSMB2;PSMD13;MYL12B;ITGB1;VASP;ACTR3;PSMB9;ROCK1;ARHGAP35;EZR;ARPC2;RBX1;PLXND1;CLSTN1;PSMB8;UBA52;MYL12A;RHOA;CSNK2A2;VPS72;GSK3B;UBC;PSMC3;PSMC5;AP2A1;NUMB;PTPRA
prerank,FCERI Mediated NF-kB Activation R-HSA-2871837,0.4310374819701493,0.9775033346645088,5.446809e-01,1.000000e+00,1.000000e+00,23/73,22.09%,PSMD4;PSMA6;PSME3;TRAF6;PSMB10;UBE2V1;PSMD11;PSMA7;PSMD5;PSMB2;PSMD13;RASGRP2;PSMB9;CUL1;UBE2D2;IKBKB;PSMB8;UBA52;UBC;PSMC3;PSMC5;RASGRP1;PSMB3
prerank,Signaling By NOTCH4 R-HSA-9013694,0.4307987549053956,0.9773622572141254,5.428571e-01,1.000000e+00,1.000000e+00,20/72,19.76%,MAML1;PSMD4;ACTA2;PSMA6;PSME3;PSMB10;PSEN1;PSMD11;PSMA7;PSMD5;PSMB2;PSMD13;PSMB9;CUL1;RBX1;PSMB8;UBA52;UBC;PSMC3;PSMC5
prerank,Formation Of HIV Elongation Complex In Absence Of HIV Tat R-HSA-167152,0.4498984611161068,0.9773492064250371,5.452514e-01,1.000000e+00,1.000000e+00,13/44,20.16%,GTF2F2;SUPT4H1;NELFA;NCBP2;CCNH;CTDP1;GTF2H3;GTF2H5;POLR2D;ERCC3;POLR2C;CDK7;CCNK
prerank,Activation Of Pre-Replicative Complex R-HSA-68962,-0.3962539828752658,-0.9761525862354908,4.526316e-01,7.780741e-01,1.000000e+00,1/24,0.36%,DBF4
prerank,Regulation Of TP53 Activity Thru Acetylation R-HSA-6804758,-0.37147050411280996,-0.9759298878145067,4.551282e-01,7.717656e-01,1.000000e+00,9/27,13.38%,PIP4K2A;BRD7;BRD1;GATAD2A;MEAF6;AKT1;ING5;CHD4;PML
prerank,APC:Cdc20 Mediated Degradation Of Cell Cycle Proteins Before Cycle Checkpoint Satisfied R-HSA-179419,0.4359313168702197,0.975918721947347,5.385451e-01,1.000000e+00,1.000000e+00,21/64,22.09%,PSMD4;PSMA6;PSME3;PSMB10;ANAPC10;CDC16;PSMD11;ANAPC7;PSMA7;PSMD5;PSMB2;PSMD13;UBE2E1;PSMB9;PSMB8;UBA52;UBC;PSMC3;PSMC5;ANAPC1;PSMB3
prerank,Cdc20:Phospho-APC/C Mediated Degradation Of Cyclin A R-HSA-174184,0.4359313168702197,0.975918721947347,5.385451e-01,1.000000e+00,1.000000e+00,21/64,22.09%,PSMD4;PSMA6;PSME3;PSMB10;ANAPC10;CDC16;PSMD11;ANAPC7;PSMA7;PSMD5;PSMB2;PSMD13;UBE2E1;PSMB9;PSMB8;UBA52;UBC;PSMC3;PSMC5;ANAPC1;PSMB3
prerank,TNFR2 Non-Canonical NF-kB Pathway R-HSA-5668541,0.42478078725655277,0.9758546478663511,5.452632e-01,1.000000e+00,1.000000e+00,21/80,19.76%,PSMD4;PSMA6;PSME3;PSMB10;FASLG;TNFRSF1A;TNFSF12;PSMD11;PSMA7;PSMD5;PSMB2;PSMD13;PSMB9;CUL1;TNFRSF1B;TNF;PSMB8;UBA52;UBC;PSMC3;PSMC5
prerank,MAP2K And MAPK Activation R-HSA-5674135,0.4839523255854242,0.9756420074442269,5.470383e-01,1.000000e+00,1.000000e+00,6/26,14.62%,YWHAB;APBB1IP;ARRB1;ARAF;CSK;RAP1B
prerank,Formation Of HIV-1 Elongation Complex Containing HIV-1 Tat R-HSA-167200,0.4531438258762714,0.9754749637040868,5.383747e-01,1.000000e+00,1.000000e+00,12/42,18.88%,GTF2F2;SUPT4H1;NELFA;NCBP2;CCNH;CTDP1;GTF2H3;GTF2H5;POLR2D;ERCC3;POLR2C;CDK7
prerank,Signaling By WNT R-HSA-195721,0.40418928189343734,0.9750261035802472,5.768844e-01,1.000000e+00,1.000000e+00,60/199,22.66%,PORCN;CCDC88C;DVL3;PSMD4;PSMA6;BCL9L;PSME3;PSMB10;MOV10;PPP2R5D;USP34;LEO1;ASH2L;SMURF2;PPP3CB;H2BC15;PPP2R5C;TRRAP;PPP2R5E;PPP2R5A;RNF146;GNG5;CLTC;PLCB2;AP2A2;PSMD11;PSMA7;PSMD5;MEN1;PSMB2;SCRIB;TMED5;PSMD13;PSMB9;CUL1;GNG10;GNB2;NCOA3;RBX1;AGO4;PSMB8;RUVBL1;UBA52;KMT2D;RHOA;CSNK2A2;GSK3B;TNKS;UBC;PSMC3;PSMC5;AP2A1;PDE6B;TNKS2;GNG2;TLE1;PSMB3;FRAT2;AGO1;VPS35
prerank,G Alpha (12/13) Signaling Events R-HSA-416482,0.452596887209015,0.9749887314499991,5.296128e-01,1.000000e+00,1.000000e+00,13/39,22.53%,ARHGEF7;ARHGEF3;GNG5;ROCK1;GNG10;GNB2;ARHGEF2;ABR;PRPF38B;RHOA;ARHGEF18;GNG2;AKAP13
prerank,tRNA Processing In Nucleus R-HSA-6784531,0.44485928304848754,0.9747495927409512,5.438202e-01,1.000000e+00,1.000000e+00,11/51,14.57%,ZBTB8OS;TSEN34;POM121C;RPP21;NUP37;TRNT1;NUP88;NUP188;NUP58;ELAC2;NUP214
prerank,Antiviral Mechanism By IFN-stimulated Genes R-HSA-1169410,0.432522926166128,0.9747074169765281,5.554371e-01,1.000000e+00,1.000000e+00,23/78,21.21%,EIF4E3;GNL3;POM121C;OASL;NUP37;ARIH1;FLNA;PLCG1;NUP88;PDE12;NUP188;NUP58;STAT1;UBE2E1;NUP214;EIF4G3;IRF3;UBA52;TRIM25;HERC5;UBC;RIGI;KPNA1
