Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Cilium Assembly (GO:0060271),-0.5261079522908633,-0.7417389625791307,8.352941e-01,8.426017e-01,1.000000e+00,1/128,0.27%,RAB1A
prerank,protein-RNA Complex Assembly (GO:0022618),0.5436656045860925,0.7414863474448604,8.527132e-01,8.286867e-01,1.000000e+00,2/120,0.65%,LUC7L2;TNIP1
prerank,Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:0010569),0.4982376542171851,0.7407742672316879,7.424547e-01,8.274971e-01,1.000000e+00,1/62,0.99%,SMCHD1
prerank,Mitochondrial Cytochrome C Oxidase Assembly (GO:0033617),-0.4101072652737733,-0.7396729259900393,5.343228e-01,8.418685e-01,1.000000e+00,21/22,54.43%,FASTKD3;SCO1;SCO2;PET100;PET117;UQCC6;SURF1;STMP1;COA1;COA5;COA8;COX18;COX16;COX19;COX20;TIMM21;COX17;TMEM223;COX14;COA3;SMIM20
prerank,Negative Regulation Of Type II Interferon Production (GO:0032689),0.32481343283582087,0.7388308796606631,3.704453e-01,8.269138e-01,1.000000e+00,9/15,27.57%,HMGB1;HLA-DRB1;RARA;HAVCR2;LGALS9;LAPTM5;LILRB1;PRNP;C1QBP
prerank,Positive Regulation Of Gene Expression (GO:0010628),0.5173611846959962,0.738303831914648,8.791209e-01,8.256948e-01,1.000000e+00,2/240,0.08%,LIMS1;RDX
prerank,Ribonucleoprotein Complex Biogenesis (GO:0022613),-0.532532257899105,-0.7380283686440519,8.045775e-01,8.408793e-01,1.000000e+00,1/83,0.55%,DNTTIP2
prerank,Vesicle-Mediated Transport (GO:0016192),-0.5087349551594714,-0.7379486660214266,8.969555e-01,8.393358e-01,1.000000e+00,5/285,0.94%,CSNK1G2;RAB1A;PIP4K2A;AP3D1;RAB5C
prerank,Regulation Of DNA Metabolic Process (GO:0051052),0.5298104216545423,0.7368377134120712,8.201581e-01,8.249368e-01,1.000000e+00,3/112,0.90%,UCHL5;TAF7;SMARCA5
prerank,Negative Regulation Of Gene Expression (GO:0010629),0.5275254622580515,0.7312329769370716,8.881119e-01,8.260707e-01,1.000000e+00,5/204,1.16%,CNOT7;ATP2B1;TMBIM6;HDAC1;PRKAR1A
prerank,Negative Regulation Of Cytokine Production (GO:0001818),0.5244905556382558,0.730139896683109,8.156780e-01,8.250429e-01,1.000000e+00,16/98,5.02%,ATP2B1;APLP2;HMGB1;HLA-DRB1;RARA;RGCC;HAVCR2;HDAC9;RBX1;ITCH;PTPN11;PTGER4;PTPN22;PTPRC;PTPN6;KAT5
prerank,Cellular Response To Oxidative Stress (GO:0034599),-0.49716427188141266,-0.7291230438050106,7.723577e-01,8.413458e-01,1.000000e+00,1/82,0.22%,AKT1
prerank,Regulation Of Bone Resorption (GO:0045124),0.3001243781094527,0.7283106334126902,3.665254e-01,8.243499e-01,1.000000e+00,13/15,56.70%,INPP5D;GPR137B;GPR137;S1PR1;P2RX7;NF1;UBASH3B;SYK;DEF8;SLC4A2;TNFAIP3;TMEM64;TNFRSF11A
prerank,Regulation Of Cardiac Muscle Contraction (GO:0055117),-0.35464393075567535,-0.7258072875020771,4.191033e-01,8.410572e-01,1.000000e+00,12/16,39.60%,PDE4D;PRKACA;CALM1;CALM2;CALM3;ATP1B1;ATP2A2;ASB3;ZC3H12A;SRI;SMAD7;SLC9A1
prerank,Negative Regulation Of Macromolecule Metabolic Process (GO:0010605),0.5236321439601672,0.7200761708459289,8.400000e-01,8.266949e-01,1.000000e+00,3/100,1.16%,CNOT7;HDAC1;PRKAR1A
prerank,T Cell Differentiation (GO:0030217),-0.4132099447502443,-0.7185208159801463,5.812620e-01,8.422380e-01,1.000000e+00,5/31,5.90%,TGFB1;GPR89A;RIPK3;PTPN2;RABL3
prerank,Positive Regulation Of Phagocytosis (GO:0050766),0.348677884692133,0.7159371926042674,4.682203e-01,8.271023e-01,1.000000e+00,8/26,8.89%,APLP2;PTPRC;PYCARD;IL1B;IFNG;IL15;FCGR2B;FCER1G
prerank,Regulation Of Protein Phosphorylation (GO:0001932),0.5268162962758767,0.7146600941678376,8.868687e-01,8.261776e-01,1.000000e+00,3/129,1.08%,FNIP2;CORO1C;STK4
prerank,Ras Protein Signal Transduction (GO:0007265),-0.503173454555159,-0.712207659972911,8.255159e-01,8.431649e-01,1.000000e+00,3/89,0.12%,ARHGAP4;LIMK1;ARHGDIA
prerank,Ribosome Biogenesis (GO:0042254),-0.5200879326758726,-0.7112415068130582,8.602151e-01,8.420178e-01,1.000000e+00,1/117,0.55%,DNTTIP2
prerank,Protein Localization To Cilium (GO:0061512),0.3088265782108427,0.7111336318836416,3.865031e-01,8.262996e-01,1.000000e+00,12/16,44.17%,INVS;RAB29;RABEP1;RAB8A;IFT20;ATP6V1D;BBS9;BBS4;TTC21B;TULP3;EHD1;SNX10
prerank,rRNA Modification (GO:0000154),0.3110293355447289,0.707764352431413,3.896620e-01,8.263354e-01,1.000000e+00,8/16,18.95%,FTSJ3;FBL;MRM2;METTL5;NAT10;NOP10;NSUN4;NSUN3
prerank,Protein Localization To Chromatin (GO:0071168),0.3419958321939445,0.7032543477091628,4.484848e-01,8.269290e-01,1.000000e+00,14/22,29.51%,H2BC11;RAD21;SGF29;RUVBL2;MRNIP;MCM9;MCM8;PARP1;NIPBL;MSH2;MACROH2A1;LRWD1;WBP2;WAPL
prerank,Axonogenesis (GO:0007409),0.4657018252207314,0.700387815361512,7.494867e-01,8.267716e-01,1.000000e+00,3/64,1.77%,RAB10;APLP2;HSP90AB1
prerank,Positive Regulation Of Protein Kinase Activity (GO:0045860),0.49601971186377897,0.6995039275344563,8.098160e-01,8.257550e-01,1.000000e+00,2/73,0.87%,PRKAG2;TGFBR2
prerank,Regulation Of Cholesterol Efflux (GO:0010874),-0.3265587747486266,-0.6976814298179562,4.039604e-01,8.455980e-01,1.000000e+00,11/16,36.16%,SIRT1;ABCA5;GPS2;ABCA7;ABCA3;NR1H3;LAMTOR1;TTC39B;ABCA2;ZDHHC8;SREBF2
prerank,Fc-epsilon Receptor Signaling Pathway (GO:0038095),0.3252001048179404,0.6973251114530903,4.134420e-01,8.252346e-01,1.000000e+00,11/19,27.11%,FCER1G;FER;NR4A3;PRKCQ;MAP3K1;MAP2K4;MAPK8;MAP3K7;PLCG1;LYN;VAV1
prerank,Negative Regulation Of Programmed Cell Death (GO:0043069),0.49586389067257985,0.6971299834020735,9.263158e-01,8.238933e-01,1.000000e+00,8/228,1.14%,SERPINB9;GPX4;ARF4;NUP62;MAP4K4;TMBIM6;HDAC1;CD44
prerank,Plasma Membrane Repair (GO:0001778),-0.3237562189054727,-0.695803785009701,4.079696e-01,8.447910e-01,1.000000e+00,13/15,54.35%,MYH9;VPS4A;CHMP2B;CHMP4A;CHMP2A;SYT11;CHMP1A;CHMP1B;CHMP5;CHMP6;CHMP7;CHMP3;SMPD1
prerank,Nitrogen Compound Transport (GO:0071705),-0.497454450203034,-0.6945088417016737,8.194175e-01,8.436883e-01,1.000000e+00,2/77,0.64%,SLC15A4;SLC22A5
prerank,Import Into Nucleus (GO:0051170),-0.48559281483313804,-0.6919704909714519,7.946768e-01,8.431162e-01,1.000000e+00,1/64,0.22%,AKT1
prerank,Regulation Of DNA Repair (GO:0006282),-0.5102412810151435,-0.6915271858138134,8.791423e-01,8.417092e-01,1.000000e+00,2/113,0.87%,BRD7;ARID1B
prerank,Endocytic Recycling (GO:0032456),-0.4631141814498001,-0.6905453640885008,7.350746e-01,8.405214e-01,1.000000e+00,7/52,7.17%,VPS53;RAB11FIP3;RAB11B;RAB11FIP4;RAB14;RAB7A;RAB35
prerank,Mitotic Cytokinetic Process (GO:1902410),0.2966003316749584,0.6903742235433502,3.872951e-01,8.254903e-01,1.000000e+00,13/15,57.05%,MITD1;PDCD6IP;VPS4B;CNTROB;CHMP3;CHMP7;CHMP6;CHMP5;CHMP1B;CHMP1A;CHMP2A;CHMP4A;CHMP2B
prerank,Positive Regulation Of Programmed Cell Death (GO:0043068),-0.4950994064897143,-0.6892235193268492,9.042770e-01,8.394853e-01,1.000000e+00,2/154,1.21%,GADD45B;RBM5
prerank,RNA Destabilization (GO:0050779),0.28969132059406144,0.6886250310640813,3.836735e-01,8.248166e-01,1.000000e+00,7/16,15.32%,RBM27;PUM1;FXR1;ROCK1;ROCK2;RIDA;METTL14
prerank,Positive Regulation Of Apoptotic Process (GO:0043065),-0.49273084381637544,-0.6873159407666624,9.142857e-01,8.386595e-01,1.000000e+00,2/163,1.21%,GADD45B;RBM5
prerank,Protein Import Into Nucleus (GO:0006606),-0.48559281483313815,-0.6855834343407411,7.945205e-01,8.377235e-01,1.000000e+00,1/64,0.22%,AKT1
prerank,Central Nervous System Development (GO:0007417),0.4962173565904888,0.6855150215794098,8.609407e-01,8.248695e-01,1.000000e+00,3/116,0.87%,CAPG;PBX3;TGFBR2
prerank,Respiratory Chain Complex IV Assembly (GO:0008535),-0.396550242471078,-0.6850487036337348,5.841035e-01,8.363999e-01,1.000000e+00,25/26,56.54%,FASTKD3;SCO1;SCO2;PET100;PET117;UQCC6;SURF1;STMP1;COA1;COA5;COA8;COX18;COX16;COX19;COX20;TIMM21;COX17;TMEM223;COX10;COX14;COX15;COA3;COA6;SMIM20;SLC25A46
prerank,Regulation Of Vasculature Development (GO:1901342),0.2832917759746636,0.684812498437375,3.865031e-01,8.237542e-01,1.000000e+00,11/16,43.31%,HMOX1;HTATIP2;NF1;PDCD10;PLXND1;KRIT1;PIK3CG;SP100;EGLN1;ETS1;ERBB2
prerank,Non-Membrane-Bounded Organelle Assembly (GO:0140694),-0.49158503290013744,-0.6800697187772352,8.274510e-01,8.367165e-01,1.000000e+00,1/87,0.25%,MAPRE1
prerank,Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169),0.48196052543183215,0.6737221925965423,8.804781e-01,8.273931e-01,1.000000e+00,1/105,0.30%,CEP57
prerank,Positive Regulation Of Chemokine Production (GO:0032722),0.3122412801388012,0.6720931293447077,4.196429e-01,8.266665e-01,1.000000e+00,19/22,55.21%,HMGB1;HIF1A;HMOX1;PYCARD;IL17RA;IL1B;IL18;IFNG;OAS3;LGALS9;MAVS;CD74;CD84;EGR1;SYK;TNF;TIRAP;TLR3;DDX3X
prerank,Peptidyl-Proline Modification (GO:0018208),-0.32211438789260916,-0.6641630020877498,4.351297e-01,8.406682e-01,1.000000e+00,9/16,24.10%,FKBP1A;FKBP1B;NKTR;PPIL3;PPIH;PPIA;PPIB;PPIE;PIN1
prerank,Muscle Cell Differentiation (GO:0042692),0.310822017207422,0.6638108629973224,4.093817e-01,8.289651e-01,1.000000e+00,8/16,18.97%,HDGFL2;HEY2;RORA;GLMN;NINJ1;MTLN;MRTFB;MRTFA
prerank,"Retrograde Protein Transport, ER To Cytosol (GO:0030970)",0.27975021648717546,0.6636218235387802,4.166667e-01,8.276042e-01,1.000000e+00,6/17,7.37%,HM13;RHBDD1;HERPUD1;HSP90B1;SELENOS;SEC61B
prerank,Translation (GO:0006412),0.48032763949677815,0.6616923150484004,9.229209e-01,8.269909e-01,1.000000e+00,1/144,0.65%,TNIP1
prerank,Protein Transport (GO:0015031),0.47128478876169555,0.6607685674228267,9.764065e-01,8.260321e-01,1.000000e+00,4/236,1.05%,ARF4;TLK1;MIA3;RAB10
prerank,Regulation Of miRNA Transcription (GO:1902893),-0.3756514568227326,-0.6595268481456676,5.989011e-01,8.406642e-01,1.000000e+00,1/31,1.50%,TGFB1
prerank,Regulation Of Viral Transcription (GO:0046782),-0.3169361525704809,-0.6583931950009198,4.368932e-01,8.395640e-01,1.000000e+00,9/15,28.37%,HEXIM1;IFITM3;RSF1;LARP7;UBP1;TRIM21;TRIM32;TRIM14;TRIM11
prerank,Anaphase-Promoting Complex-Dependent Catabolic Process (GO:0031145),-0.32630410654827957,-0.6567288168649913,4.440228e-01,8.386081e-01,1.000000e+00,11/17,32.14%,FBXO31;FZR1;UBE2S;CDC27;CDC23;ANAPC11;ANAPC13;ANAPC15;ANAPC16;ANAPC4;ANAPC5
prerank,Cytosolic Pattern Recognition Receptor Signaling Pathway (GO:0002753),0.3031751758975284,0.6565646661277569,4.352442e-01,8.264774e-01,1.000000e+00,20/23,56.71%,IRF3;ITCH;IPO5;IFIH1;RIGI;RNF135;OAS3;MAP2K6;PHB2;MAP3K7;MAVS;TRIM25;STING1;TRAF6;CGAS;TIFA;CYLD;TBK1;TNFAIP3;CLPB
prerank,Establishment Of Epithelial Cell Polarity (GO:0090162),-0.2940529663309065,-0.6542702928942367,4.302103e-01,8.379942e-01,1.000000e+00,7/15,17.87%,RAP2A;RHOA;SH3BP1;SIPA1;OPHN1;MYO18A;MSN
prerank,Microtubule Bundle Formation (GO:0001578),0.2761095730019149,0.6503016811043569,4.277228e-01,8.278138e-01,1.000000e+00,13/17,48.91%,JHY;NUMA1;NCKAP5L;MAP1S;LRRC43;CCSER2;CDK5RAP2;CCDC66;SPAG16;SPAST;CLIP1;CHP1;TOGARAM1
prerank,Presynaptic Endocytosis (GO:0140238),-0.28700248756218905,-0.6498173506567348,4.171779e-01,8.379450e-01,1.000000e+00,10/15,38.02%,FCHO2;OPHN1;PIP5K1C;VAMP2;AP2M1;AP2S1;AP2B1;SYNJ1;DNM2;STX1A
prerank,Organic Substance Transport (GO:0071702),-0.47020072693695997,-0.6475903332103409,8.399209e-01,8.371750e-01,1.000000e+00,1/78,0.64%,SLC22A5
prerank,Regulation Of T Cell Mediated Cytotoxicity (GO:0001914),-0.3186970796613099,-0.6473993753161089,4.533074e-01,8.357460e-01,1.000000e+00,7/18,7.09%,HLA-A;HLA-B;HLA-E;HLA-C;HLA-F;RIPK3;IL12RB1
prerank,Inorganic Anion Transport (GO:0015698),0.2854773504716492,0.6468944393479804,4.336100e-01,8.278496e-01,1.000000e+00,16/16,71.50%,RACGAP1;PACC1;NMUR1;BEST1;ANO6;ANO10;SLC26A6;SLC26A11;SLC26A2;SLC25A11;CLIC1;CLCN6;CLIC3;XPR1;ANO8;TTYH3
prerank,Histone H2A Acetylation (GO:0043968),0.29993259359120605,0.6438453445090399,4.393305e-01,8.277542e-01,1.000000e+00,15/20,45.07%,KAT5;RUVBL2;RUVBL1;MRGBP;MORF4L2;MORF4L1;NAA40;MSL3;BRD8;VPS72;TRRAP;ACTL6A;DMAP1;EPC2;EP400
prerank,Defense Response To Gram-positive Bacterium (GO:0050830),0.30588129171928546,0.6426511966696261,4.473684e-01,8.268502e-01,1.000000e+00,13/23,26.01%,H2BC11;H2BC12;IL1B;IL18;FGR;H2BC8;GSDMD;GBP4;GBP2;MR1;MYD88;PPP1R11;LYZ
prerank,Positive Regulation Of Multicellular Organismal Process (GO:0051240),0.4645305744108425,0.6421589874530963,9.580292e-01,8.256899e-01,1.000000e+00,4/176,1.23%,ACSL1;TGFBR2;HDAC1;APLP2
prerank,Telomere Maintenance Via Telomerase (GO:0007004),0.2813763346117964,0.6418753461086016,4.154786e-01,8.230329e-01,1.000000e+00,9/16,28.16%,HSP90AB1;RFC1;PTGES3;RAD50;RPA1;MRE11;NOP10;PIF1;WRAP53
prerank,RNA-templated DNA Biosynthetic Process (GO:0006278),0.2813763346117964,0.6418753461086016,4.154786e-01,8.230329e-01,1.000000e+00,9/16,28.16%,HSP90AB1;RFC1;PTGES3;RAD50;RPA1;MRE11;NOP10;PIF1;WRAP53
prerank,rRNA Catabolic Process (GO:0016075),-0.30582624922247564,-0.6392800428875693,4.361493e-01,8.368782e-01,1.000000e+00,17/17,69.48%,EXOSC4;EXOSC6;PELO;EXOSC10;EXOSC7;EXOSC9;SLFN13;EXOSC3;EXOSC5;EXOSC8;SLFN12;EXOSC2;DIS3;DIS3L;XRN1;ZCCHC7;TRIR
prerank,Cellular Response To Glucose Stimulus (GO:0071333),-0.289042546224541,-0.6391612009919974,4.115385e-01,8.354317e-01,1.000000e+00,13/19,39.58%,RAB11FIP2;IGF1R;RAB11B;RAB11FIP5;SELENOT;PRKAA1;PRKACA;UCP2;TRA2B;ZNF236;XBP1;SLC39A14;ERN1
prerank,Regulation Of Intracellular Protein Transport (GO:0033157),-0.36787424920194567,-0.6378922947368765,6.023392e-01,8.343483e-01,1.000000e+00,1/32,1.50%,TGFB1
prerank,Potassium Ion Transport (GO:0006813),0.26291459369817577,0.633979798470921,4.382716e-01,8.250896e-01,1.000000e+00,13/15,60.42%,KCNK12;KCNA3;SLC12A6;PKD2;ATP1B3;CCDC51;SLC9A8;CHP1;TMEM175;SLC9A9;SLC9A6;SLC9A3;SLC9A1
prerank,Regulation Of Meiotic Cell Cycle (GO:0051445),-0.3041748730175184,-0.6279665514908007,4.446602e-01,8.360730e-01,1.000000e+00,10/16,32.14%,FZR1;METTL3;CDC27;CDC23;ANAPC11;ANAPC13;ANAPC15;ANAPC16;ANAPC4;ANAPC5
prerank,Cortical Cytoskeleton Organization (GO:0030865),-0.31200352587369073,-0.626987278809369,4.601449e-01,8.349052e-01,1.000000e+00,11/20,23.87%,RHOG;RAC1;IKBKB;FMNL3;FMNL1;FHOD1;NCKAP1;LCP1;PPP2R3C;LLGL1;LLGL2
prerank,Regulation Of Cation Channel Activity (GO:2001257),-0.2946724709784412,-0.6263531947831521,4.392015e-01,8.336464e-01,1.000000e+00,10/15,37.26%,FKBP1A;FKBP1B;PDE4D;PRKACA;CACNB1;CALM1;CALM2;VAMP2;AHNAK;DLG1
prerank,Regulation Of G2/M Transition Of Mitotic Cell Cycle (GO:0010389),0.267250976882272,0.6194528901833913,4.300412e-01,8.304901e-01,1.000000e+00,11/19,31.22%,RAD51C;RAD51B;RAB11A;GPR132;RRM1;MECP2;USP47;VPS4B;CDC25B;CDK2;CDC7
prerank,Positive Regulation Of Carbohydrate Metabolic Process (GO:0045913),0.2765681700362882,0.6182060369853857,4.250000e-01,8.296709e-01,1.000000e+00,9/18,22.39%,HIF1A;IRS2;PSEN1;IFNG;P2RX7;NFKB1;MTOR;PMAIP1;PRKCE
prerank,Extrinsic Apoptotic Signaling Pathway (GO:0097191),0.4016342331617493,0.6157676954354148,7.356077e-01,8.294553e-01,1.000000e+00,1/53,1.03%,ITGAV
prerank,Positive Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0045954),-0.2863598673300166,-0.6127576623775289,4.616935e-01,8.366752e-01,1.000000e+00,9/15,31.42%,HLA-E;HLA-F;KLRC4;KLRK1;LAMP1;KLRC3;KLRC2;CD160;NCR3
prerank,Response To Amyloid-Beta (GO:1904645),0.26965636985591374,0.6123282096820887,4.291755e-01,8.282697e-01,1.000000e+00,10/16,35.58%,ITGA4;PSEN1;ICAM1;FCGR2B;GSK3B;NTRK1;PRNP;ATP1A3;CDK5;ADRB2
prerank,Cellular Response To Amyloid-Beta (GO:1904646),0.26965636985591374,0.6123282096820887,4.291755e-01,8.282697e-01,1.000000e+00,10/16,35.58%,ITGA4;PSEN1;ICAM1;FCGR2B;GSK3B;NTRK1;PRNP;ATP1A3;CDK5;ADRB2
prerank,Regulation Of Interleukin-12 Production (GO:0032655),0.2993897215705213,0.6118875543254365,4.771372e-01,8.271101e-01,1.000000e+00,22/26,54.43%,HMGB1;HSPD1;IRF5;IL16;IFNG;FOXP1;LGALS9;LAPTM5;LILRB1;MAPK14;MAST2;PIBF1;LTB;C1QBP;CD47;SYK;CMKLR1;TIRAP;TLR3;THBS1;PLCG2;TIGIT
prerank,Organelle Membrane Fusion (GO:0090174),-0.31339081992473405,-0.6057599120963849,4.869215e-01,8.375841e-01,1.000000e+00,19/21,59.22%,IRAG2;GOSR2;VCPIP1;VAMP1;VAMP2;VAMP3;VAMP8;STX10;STX5;STX8;STX16;SYT11;STX12;STX17;STX3;STX4;STX6;STX7;EEA1
prerank,Regulation Of Cytokine Production (GO:0001817),0.42223048571984806,0.6021621337867127,8.514056e-01,8.305357e-01,1.000000e+00,1/86,0.97%,ATP2B1
prerank,Protein Heterooligomerization (GO:0051291),-0.27405514175119766,-0.6012443325856617,4.865979e-01,8.376835e-01,1.000000e+00,10/15,42.29%,HSD17B8;ZNF777;MAT2A;NUDT21;PKD1;CBR4;CPSF6;CPSF7;TMEM120A;TMEM120B
prerank,rRNA Methylation (GO:0031167),0.25543459478140657,0.6002017408002854,4.560669e-01,8.302086e-01,1.000000e+00,8/18,18.95%,FTSJ3;FBL;MRM2;METTL5;METTL15;NSUN5;NSUN4;NSUN3
prerank,"Negative Regulation Of DNA-templated Transcription, Elongation (GO:0032785)",-0.2981337480559876,-0.5974787722898954,4.902344e-01,8.376245e-01,1.000000e+00,9/18,20.25%,RECQL5;HEXIM1;HNRNPU;SIRT6;NELFCD;NELFE;LARP7;NELFA;NELFB
prerank,Negative Regulation Of TORC1 Signaling (GO:1904262),-0.29395934875038887,-0.5940212130111865,4.797688e-01,8.374324e-01,1.000000e+00,11/20,25.68%,ITFG2;SESN2;SESN3;SEH1L;SEC13;MIOS;NPRL2;NPRL3;CASTOR2;CASTOR1;BMT2
prerank,Positive Regulation Of Lamellipodium Assembly (GO:0010592),-0.2774308075049238,-0.5928036781370489,4.635108e-01,8.363951e-01,1.000000e+00,10/16,34.81%,RAC1;RAC2;NCKAP1;PIK3R1;TWF2;CARMIL2;CDC42;AUTS2;WNT1;ARPC2
prerank,Positive Regulation Of Interferon-Alpha Production (GO:0032727),0.2590636985591375,0.5920854261111202,4.551148e-01,8.329993e-01,1.000000e+00,13/16,55.39%,HSPD1;IRF5;IRF3;IFIH1;RIGI;NMB;MAVS;DHX36;DHX9;STAT1;TLR3;DDX3X;TBK1
prerank,Lipid Translocation (GO:0034204),-0.2952289641559116,-0.5918319317261812,4.669421e-01,8.352933e-01,1.000000e+00,10/16,35.20%,ABCA7;ABCB1;TRIAP1;ATP9A;ATP8B4;ATP9B;ATP10A;ATP8A1;ATP11B;ATP11C
prerank,Peroxisome Organization (GO:0007031),0.26567590356683973,0.5905175525465894,4.541387e-01,8.323956e-01,1.000000e+00,12/20,35.13%,MFF;PEX2;PEX19;PEX16;PEX14;PEX11A;PEX1;PEX3;LONP2;ABCD4;ABCD3;ABCD2
prerank,Nuclear Membrane Organization (GO:0071763),-0.3174510377082723,-0.5894721498939439,5.215760e-01,8.346613e-01,1.000000e+00,20/22,59.25%,NSFL1C;UBXN2A;VPS4A;CHMP2B;CHMP4A;CHMP2A;TMEM43;DCTN1;TARDBP;CHMP1A;CHMP1B;CHMP5;CHMP6;CHMP7;TOR1A;TOR1AIP1;TOR1B;CHMP3;EMD;SPAST
prerank,snRNA 3'-End Processing (GO:0034472),-0.31040132738774245,-0.587486038397701,5.009381e-01,8.339008e-01,1.000000e+00,8/20,9.03%,INTS12;INTS5;INTS6;INTS8;INTS1;INTS6L;EXOSC4;EXOSC6
prerank,Pore Complex Assembly (GO:0046931),0.2559927956877785,0.5866725094502093,4.663951e-01,8.330875e-01,1.000000e+00,7/16,18.19%,FXR1;GSDMD;RTN4;NUP107;NUP93;P2RX7;NDC1
prerank,Receptor Signaling Pathway Via JAK-STAT (GO:0007259),0.26308568518920145,0.5838002197295807,4.311741e-01,8.333753e-01,1.000000e+00,15/22,41.93%,JAK1;JAK2;IFNAR1;IFNAR2;IFNG;IL15;FER;PKD2;STAT6;STAT5A;STAT4;STAT3;STAT2;STAMBP;STAT1
prerank,Phosphatidylinositol 3-Kinase Signaling (GO:0014065),0.2748781499533341,0.5820107265284132,4.707158e-01,8.329047e-01,1.000000e+00,11/20,27.57%,PTEN;NF1;PIK3CB;PIK3CA;PIK3C2B;PLEKHA1;PIK3CD;PIK3R5;PIK3R2;PIK3CG;C1QBP
prerank,Transport Along Microtubule (GO:0010970),-0.26606550580431176,-0.5805606633990008,4.809160e-01,8.351436e-01,1.000000e+00,15/15,73.45%,KXD1;BLOC1S1;BORCS5;BORCS7;BORCS8;CDC42;BAG3;COPG1;COPG2;SNAPIN;SPG11;DYNC1I2;ARHGAP21;BLOC1S2;BORCS6
prerank,Cortical Actin Cytoskeleton Organization (GO:0030866),-0.26179123043433195,-0.5797772819200337,4.852941e-01,8.339889e-01,1.000000e+00,8/16,23.87%,IKBKB;FMNL3;FMNL1;FHOD1;NCKAP1;LCP1;LLGL1;LLGL2
prerank,Positive Regulation Of Natural Killer Cell Mediated Immunity (GO:0002717),-0.27463380127087117,-0.5795990466471663,4.643545e-01,8.326166e-01,1.000000e+00,10/17,31.42%,HLA-E;HLA-F;SH2D1B;KLRC4;KLRK1;LAMP1;KLRC3;KLRC2;CD160;NCR3
prerank,Membrane Protein Ectodomain Proteolysis (GO:0006509),0.230307908623553,0.5780024257559842,5.219124e-01,8.337157e-01,1.000000e+00,4/15,4.66%,HM13;RBMX;PSEN2;PSEN1
prerank,Positive Regulation Of Protein Targeting To Membrane (GO:0090314),-0.2763717969045383,-0.576149580181481,4.782609e-01,8.326186e-01,1.000000e+00,7/17,13.60%,HRAS;ITGAM;ITGB2;FIS1;FYN;MIEF1;MIEF2
prerank,Positive Regulation Of MAP Kinase Activity (GO:0043406),-0.3453758591661328,-0.5745791889154529,6.408730e-01,8.318698e-01,1.000000e+00,2/36,2.90%,TGFB1;HRAS
prerank,Response To Peptide (GO:1901652),-0.277047086817001,-0.5736107227339708,4.691358e-01,8.308837e-01,1.000000e+00,17/19,61.83%,FYN;NLRP1;KAT7;STAT5B;EIF2B1;EIF2B2;EIF2B5;EIF2B3;EIF2B4;ERBIN;STAT1;STAT2;STAT3;STAT4;STAT5A;STAT6;ANXA1
prerank,Regulation Of Protein Localization To Nucleus (GO:1900180),-0.3411610873116152,-0.5732855796632658,6.358382e-01,8.295964e-01,1.000000e+00,12/37,20.67%,TGFB1;PYHIN1;ILRUN;SESN2;OTUD7B;PARK7;MFHAS1;PARP9;LAMTOR5;LATS1;LATS2;KAT7
prerank,Regulation Of Interleukin-4 Production (GO:0032673),0.2444444444444444,0.5727154064923111,5.071869e-01,8.353039e-01,1.000000e+00,7/15,22.26%,HLA-DRB1;RARA;HAVCR2;FCER1G;LGALS9;PRKCZ;PRKCQ
prerank,Inner Mitochondrial Membrane Organization (GO:0007007),-0.33685452657415277,-0.5705965899885361,6.398537e-01,8.292994e-01,1.000000e+00,28/33,51.29%,HSPA9;ROMO1;SAMM50;MICOS10;MICOS13;OPA1;MTX1;MTX2;MTX3;NDUFA13;LETM1;MAIP1;UQCC3;APOO;APOOL;TMEM11;CHCHD6;TIMM10B;TIMM8B;TIMM8A;TIMM22;TIMM10;TIMM13;TIMM29;TIMM9;TAFAZZIN;TOMM70;CHCHD3
prerank,Negative Regulation Of DNA Binding (GO:0043392),0.24427164333851734,0.570330391790023,4.566929e-01,8.353563e-01,1.000000e+00,6/18,8.95%,HABP4;HEY2;JUN;JAK2;IFI16;SIN3A
prerank,Regulation Of Extrinsic Apoptotic Signaling Pathway In Absence Of Ligand (GO:2001239),0.24021558872305143,0.5676690103427174,5.192308e-01,8.355242e-01,1.000000e+00,8/15,29.35%,HSPA1A;IL1B;FGFR1;MAPK7;MAP2K5;MCL1;BCL2L1;BCL2
prerank,"Vesicle Targeting, Rough ER To cis-Golgi (GO:0048207)",-0.26863170992599705,-0.5665258606324035,4.821092e-01,8.281466e-01,1.000000e+00,15/19,52.15%,PDCD6;TRAPPC11;TRAPPC8;TRAPPC2;TRAPPC2L;TRAPPC5;TRAPPC6A;TMED10;TMED2;CUL3;TRAPPC1;TRAPPC12;TRAPPC2B;TRAPPC3;TRAPPC4
prerank,COPII Vesicle Coating (GO:0048208),-0.26863170992599705,-0.5665258606324035,4.821092e-01,8.281466e-01,1.000000e+00,15/19,52.15%,PDCD6;TRAPPC11;TRAPPC8;TRAPPC2;TRAPPC2L;TRAPPC5;TRAPPC6A;TMED10;TMED2;CUL3;TRAPPC1;TRAPPC12;TRAPPC2B;TRAPPC3;TRAPPC4
