feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ACRBP,0.7667918688143791,0.0001603709236444895,0.13008414419512462,0.2545765501626643,0.7990501728132501,0.9999861801054126
ACSF3,13.486243286674075,0.0002914922228197384,0.10369522057139338,0.18925877522809142,0.8498900039624935,0.9999861801054126
ACSL1,4.3141962682196215,0.0005097069455603419,0.27864208087449427,0.6098054539731842,0.5419906882124871,0.9999861801054126
ACSL3,32.482796811830816,-0.003407995092453015,0.11664348881191536,-0.6105217030095886,0.5415162711752011,0.9999861801054126
ACSL4,13.837422830881334,0.002091285053454162,0.03876758385867991,1.2283742712152093,0.21930650168681964,0.9999861801054126
ACSL5,43.957782101991256,0.000424187810709638,0.35584709168608425,0.07249969905933984,0.9422042449562918,0.9999861801054126
ACSS1,43.433320746712994,0.012670890621461501,0.4276650886942892,1.893638513868646,0.058273007740403136,0.9999861801054126
ACTA2,10.901454681462724,0.001483656111678226,0.5275915231340825,1.134021868631475,0.2567853749423221,0.9999861801054126
ACTB,6950.23109878374,-0.0011623460895328344,0.08378214938624996,-0.21455803837060305,0.8301119124840013,0.9999861801054126
ACTG1,1771.3517166378406,0.00021653367669264122,0.16069087069808513,0.04341195292247724,0.9653731496304861,0.9999861801054126
ACTL6A,10.857748107369904,0.0007616697882661232,0.039386767334316314,0.6663267816957167,0.5052022508458142,0.9999861801054126
ACTMAP,0.5191842653217918,-9.039997349286012e-05,0.0780381524705456,-0.3668921673211548,0.7136994542336765,0.9999861801054126
ACTN1,2.9934871294526997,-0.00023707508240539688,0.02898594419311054,-0.32551229542371435,0.7447933784896877,0.9999861801054126
ACTN4,245.07296334960662,-0.011350683213771898,0.048797758711683674,-1.205731998811238,0.22792084274264013,0.9999861801054126
ACTR10,47.464023736189304,0.003613622797762525,0.07292434233733384,0.5770455582124197,0.5639086799301651,0.9999861801054126
ACTR1A,61.648870942889495,-0.0015107710359494515,0.09164807529574011,-0.2138124250576615,0.8306933352165687,0.9999861801054126
ACTR1B,43.73136846441167,0.0012669235412833045,2.264041379728006,0.22561879621938624,0.8214979204970985,0.9999861801054126
ACTR2,200.26489007167947,0.011283074209388132,0.04678162224244299,1.1208760573011751,0.26234062365852207,0.9999861801054126
ACTR3,260.58589729307306,0.008307954882150841,0.16099061555545996,1.6216900440780235,0.1048697316065063,0.9999861801054126
ACTR3B,0.7654685424540171,0.0005982811327970202,0.09181665341179555,1.3385537578679774,0.18071598860225302,0.9999861801054126
ACTR3C,1.0071184579839834,-1.5526456259484977e-05,0.03352723133096958,-0.03815049387738201,0.9695676922959291,0.9999861801054126
ACTR5,13.117878731678012,-0.0005137547095386201,0.07519874502707087,-0.3594683356159813,0.7192447615002695,0.9999861801054126
ACTR6,27.24911599503438,0.005898530396187026,0.1022417003333038,1.378408473471322,0.16807720870504417,0.9999861801054126
ACTR8,13.601115424827533,0.00031563752316815036,0.03009515377850565,0.21938297623573397,0.8263517300364339,0.9999861801054126
ACY1,2.4714892507432715,-6.008693000816361e-06,0.26140289547398743,0.09424432096550821,0.9249150783865941,0.9999861801054126
ACYP1,16.368357644869675,0.000653318474857943,0.04380292862235072,0.2789708432773459,0.7802672005132711,0.9999861801054126
ACYP2,28.44245524412206,-0.0005083422138110486,0.06572267527960184,-0.10877358764420272,0.9133820734977408,0.9999861801054126
ADA,58.2496337960576,-0.0034323573318531925,0.0978017779945613,-0.5847638815227925,0.5587064934785777,0.9999861801054126
ADA2,7.782846028715845,0.0005666896221234504,0.049845392722341716,0.6773114590672789,0.49820836190614703,0.9999861801054126
ADAL,0.5068420818266662,-0.00015497078429258852,0.48630080009985666,-0.652157845474714,0.5142993508518153,0.9999861801054126
ADAM10,111.7372378711219,0.007498218671272128,0.06482458899288063,1.1425922319811517,0.25320793225630167,0.9999861801054126
ADAM15,15.652717713488888,0.0005045083256758233,0.04594940923335066,0.3119528611145383,0.7550763482004446,0.9999861801054126
ADAM17,19.31297923306978,0.0006105917621331491,0.04145828390243267,0.30318021105939463,0.7617525290203518,0.9999861801054126
ADAM22,1.3000694674079951,0.00044078002567514093,0.10750031844041358,0.7821372489050189,0.43413391792247435,0.9999861801054126
ADAM28,0.7539336936488966,-0.00031209018824874304,0.07027874443070815,-0.8708274801144169,0.3838483583283234,0.9999861801054126
ADAM8,200.15761918684518,0.0028323891878625175,0.06565618267795158,0.30082367446820907,0.7635489544991505,0.9999861801054126
ADAMTS1,26.196277817358762,-0.0010892292034730665,0.07988190880753229,-0.7345523473510116,0.4626121684711655,0.9999861801054126
ADAMTS10,36.74338089485189,-0.0030554283594603133,0.0988623529442479,-1.142956956883271,0.2530564626269085,0.9999861801054126
ADAMTSL4-AS1,0.36173657400160425,-1.4024331715561723e-06,0.16333693487369472,-0.08753551449599226,0.9302458572765755,0.9999861801054126
ADAP1,47.251466566696436,-0.32264880394961776,0.12838016159305327,-3.381962244969288,0.000719700353631161,0.5659114109864509
ADAR,143.52278681227048,-0.00258698406525603,0.08755037527433085,-0.34276885746647356,0.7317723563132815,0.9999861801054126
ADARB1,1.90737115896779,-0.0013224112609658647,0.08491144577442745,-2.242277762497181,0.02494342604637251,0.9999861801054126
ADARB2,0.172541865280893,6.635581805227212e-05,0.27965585828335093,-0.06742365479599423,0.9462444382299209,0.9999861801054126
ADAT1,7.587023760972897,0.000735742963236858,0.032736957211705005,0.5940265015884348,0.5524943877726777,0.9999861801054126
ADAT2,1.1306837288282487,2.354674466395696e-05,0.13976769387311255,0.07853608599013172,0.9374016263870915,0.9999861801054126
ADAT3,1.2217797173517244,3.110623013890541e-05,0.04489932391335809,-0.8937410803359613,0.37146044017955726,0.9999861801054126
ADCK2,9.428049674045203,0.0007473827491575474,0.044327829426043956,0.5545782013597603,0.5791832026056496,0.9999861801054126
ADCK5,0.6760787957275365,-0.0003863435825213137,0.2842152357172096,-1.4047498643914071,0.16009567225526034,0.9999861801054126
ADCY7,81.65506121567292,-0.010558200446997342,0.05905140641585111,-1.5395235501973317,0.1236765330933655,0.9999861801054126
ADCY9,5.834428702192429,-0.00050262316049537,0.1543530557515937,-0.961937564244635,0.33608096774900453,0.9999861801054126
ADD1,174.757465360617,0.02152447138003898,0.037731520368495704,1.7192376853735332,0.08557110140035636,0.9999861801054126
ADD3,181.52546863892255,0.02642259447564442,0.05791966338144865,2.2678127725715176,0.023340620589343823,0.9999861801054126
ADGRE5,290.16178248431606,0.003326266047174488,0.08284243043629927,0.5016526971374405,0.6159118439505191,0.9999861801054126
ADGRG1,438.7046606801575,0.007395736749536929,0.12020122168794184,1.474559791738724,0.14033093158301163,0.9999861801054126
ADGRG3,2.178592409617591,-0.00013996160335372212,0.0869819988048615,-0.4843787259155407,0.6281171137034617,0.9999861801054126
ADGRG5,62.411387885157545,0.0018614416341765478,0.139945442866364,0.36340326458483446,0.71630366344951,0.9999861801054126
ADGRL1,1.599977940647194,-2.4437678142928077e-05,0.14495917900871577,-1.3698319920208881,0.17073935294830134,0.9999861801054126
ADGRL1-AS1,1.7565784973440803,-5.159106278221151e-05,0.06707523451231719,-0.092326323545772,0.9264387745216025,0.9999861801054126
ADH5,82.96576595245784,0.006658943794461332,0.06709078508363515,0.9157483033677283,0.35979892375307265,0.9999861801054126
ADHFE1,34.39111206311803,0.00015941324127514376,0.0860291887789931,0.045911222668103886,0.9633810092150549,0.9999861801054126
ADI1,12.928475210663189,-0.0007727517183131918,0.057918155004906116,-0.5486997871961421,0.583211492254593,0.9999861801054126
ADIPOR1,43.62413342310895,0.0007798240523535596,0.062436276460796095,0.144240302847522,0.8853107166170893,0.9999861801054126
ADIPOR2,42.93719457850452,0.005536171405109793,0.1188357011071431,0.9164626532185536,0.3594242870180955,0.9999861801054126
ADISSP,1.2857232489510952,-0.000358601536940429,0.03822500009302499,-1.2850639343936499,0.19876994327658482,0.9999861801054126
ADK,3.201488684653252,0.0021875962323434713,0.02994394210008707,1.9105334150215563,0.05606456827089288,0.9999861801054126
ADNP,30.62704319682518,-0.0030245847188715277,0.04016280940857645,-1.5273569111264007,0.12667228488585852,0.9999861801054126
ADNP2,9.493978944037371,-0.0009290107819072946,0.024584288449257446,-1.2773950558690002,0.20146280939713435,0.9999861801054126
ADO,3.4790488664541823,0.00011888947610221266,0.12766393464595602,0.13716688179135156,0.8908988879389574,0.9999861801054126
ADPGK,32.100569005477425,-0.0006849676400246563,0.10523236247442536,-0.12715419391200028,0.898818358980344,0.9999861801054126
ADPRM,1.2780397959098908,5.153253511093779e-05,0.02171743299369879,0.12066186766879204,0.9039588634449366,0.9999861801054126
ADPRS,19.426728980395865,0.0010184784384763535,0.1281988661460663,0.40678657201997054,0.6841647499260292,0.9999861801054126
ADRB1,0.3025172293377868,9.545778577560674e-05,0.14627020425362644,-0.03225339543800131,0.9742699749021325,0.9999861801054126
ADRB2,122.8003400208854,0.01058767846881572,0.062357817899535414,1.7731027604680638,0.07621168066355109,0.9999861801054126
ADRM1,89.8375484149027,-0.001145029413361983,0.05411380395688695,-0.14849006046184424,0.8819560296014441,0.9999861801054126
ADSL,15.5306556768016,0.0013839855417039238,0.05828971857031395,1.0101806236992874,0.3124087607251087,0.9999861801054126
ADSS2,83.16094517901985,0.008518524619906608,0.516104743430441,1.0919762287746368,0.27484354975307546,0.9999861801054126
AEBP2,45.44081836242099,0.009094682430998525,2.3454079408575295,1.2546084120326069,0.20962094823757893,0.9999861801054126
AEN,3.6607104656277936,-0.001185698443981573,0.138561382175458,-2.5444469341868765,0.010945094085431978,0.9999861801054126
AFAP1,2.505010055242984,-0.00017116947907872375,0.331481468673992,-0.3137511890798039,0.753710019098433,0.9999861801054126
AFDN,2.5930251346596105,-0.00044843326780923343,0.20257391504505937,-1.5123393574847066,0.1304475535163723,0.9999861801054126
AFF1,38.06130952582538,0.0018445738206260957,0.07900630373644851,0.37732315049011217,0.7059334698941673,0.9999861801054126
AFF4,86.98192667790474,0.005261097437525631,0.0762882508736235,0.6386400132344865,0.5230571447619151,0.9999861801054126
AFG3L2,27.64066190713204,0.003798596133133416,0.10712589836141904,0.7728098615965484,0.4396349162693307,0.9999861801054126
AFTPH,36.25730537526767,0.011153818028248223,0.15019805688682747,2.090375285380902,0.03658410120660019,0.9999861801054126
AGA,18.620407012695985,0.0008032237875308543,0.04156618629296785,0.3237636053790428,0.7461170119753615,0.9999861801054126
AGAP1,25.082739509939227,0.0013017490948084409,0.049704104034049595,0.3238282195781487,0.7460680902813819,0.9999861801054126
AGAP2,33.11225585599821,-0.001029955699068885,0.14754379091544964,-0.1704375076214127,0.8646660768244354,0.9999861801054126
AGAP3,2.7090999271455067,0.00024115609201146937,0.046394676647656896,0.5568978156842924,0.5775972471168032,0.9999861801054126
AGBL5,0.8735610348291878,-9.333648472833362e-05,0.07675244274032796,-0.5177252577498819,0.6046499730745816,0.9999861801054126
AGFG1,13.97921718187697,-0.0006609104198542632,0.046049498339753026,-0.4511627960552786,0.6518722214268701,0.9999861801054126
AGFG2,13.902884674753736,-0.0008932172443102852,0.19723065610151932,-0.5861868096382159,0.5577499846849685,0.9999861801054126
AGGF1,42.40004868949293,0.004327144204384422,0.07345941968320946,0.9309863686122115,0.35186061545033664,0.9999861801054126
AGK,48.968342477076845,-0.0022902022497942724,0.05585617839880726,-0.47583808377488357,0.6341897356625956,0.9999861801054126
AGL,18.82530113558961,0.0014246941549810085,0.03807280136394207,0.7549654934487758,0.4502696868710393,0.9999861801054126
AGO1,7.90000329188066,0.0003067858863506913,0.03676531357816936,0.22645519915557638,0.8208474000465926,0.9999861801054126
AGO2,16.64501873060954,-0.0018090005167092345,0.02798397274172555,-1.212489146334639,0.22532519479866298,0.9999861801054126
AGO3,31.939294016172944,0.0014106472701944895,0.05676170145194708,0.321335465424523,0.7479561828147495,0.9999861801054126
AGO4,17.32811939010902,-0.0034507836051957015,0.04008835395474832,-1.2700679280648626,0.20406043469506097,0.9999861801054126
AGPAT1,25.689788091069868,0.005705814719625156,0.09298276530460364,1.3891745369485422,0.164779682617189,0.9999861801054126
AGPAT2,6.265871669282515,-0.0006344793716156373,0.03929650835649815,-0.6879032631039953,0.4915137015676875,0.9999861801054126
AGPAT3,2.0537432663779693,-0.00019766535383286554,0.08804879833705681,-0.3262715207466271,0.7442189334309803,0.9999861801054126
AGPAT4,34.07312005667483,0.001364453305224726,0.07753190829222154,0.30387769934134906,0.7612210682269501,0.9999861801054126
AGPAT5,1.2971353466942714,-0.00035163576882458737,0.1110762436773167,-0.6861755589162803,0.49260240826289314,0.9999861801054126
AGPS,24.982197942830354,0.0009059002074533655,0.06687745532555994,0.2043802914649563,0.8380563302653271,0.9999861801054126
AGTPBP1,84.48389186252354,-0.007292225966567285,0.0875254053358732,-0.9470278234428724,0.3436246012400366,0.9999861801054126
AGTRAP,101.45016476298909,-0.0042041876298508085,0.11639125386155545,-1.2221216206787195,0.22166163811956674,0.9999861801054126
AHCTF1,20.569075425728588,0.001841375302731809,0.06662545247366314,0.5355851357347094,0.5922453040168103,0.9999861801054126
AHCY,1.2878285678357733,-0.00022664066121340777,0.029017921764110003,-0.5185879125486846,0.6040481400066982,0.9999861801054126
AHCYL1,23.360216785811655,0.0029361216692496872,0.026793727080028425,1.1473216105388981,0.2512487257019226,0.9999861801054126
AHCYL2,4.187487365104893,0.0005645631769980841,0.025938231709115783,0.7790766899193952,0.43593454044122193,0.9999861801054126
AHDC1,14.393976515952172,0.00021311328402665893,0.1257511788546576,0.13304996346962794,0.8941538665822074,0.9999861801054126
AHI1,15.766040093848549,-0.0012481551020620439,0.052062750839808575,-0.8214799280275172,0.41137295259271156,0.9999861801054126
AHNAK,538.4916729919114,0.0015904674773483314,0.19324647597316374,0.353324084863069,0.7238454913435248,0.9999861801054126
AHR,6.402748630842481,0.00037394779414684455,0.037720331923715565,0.5475420639597244,0.5840063800461204,0.9999861801054126
AHSA1,47.679892277771,0.011605826769753996,0.0735808908738135,1.9192642632426258,0.05495089827703519,0.9999861801054126
AHSA2P,0.7145449777672255,3.8474339193164495e-06,0.17992977226502968,0.004579366247625084,0.9963462071431312,0.9999861801054126
AIDA,18.410879025633374,0.003443859033885411,0.03220370022811685,1.3112914758931977,0.1897593071544651,0.9999861801054126
AIFM1,12.462213474068003,0.0002243176543603287,0.03804304932826368,0.16489781517919566,0.8690244120945171,0.9999861801054126
AIG1,1.3713995915611357,-9.866037563552202e-05,0.10317715620863947,-0.21250599916825902,0.8317122980035898,0.9999861801054126
AIMP1,44.87997176512876,0.001557894463783651,0.10515105808504678,0.295074353428173,0.7679370809206438,0.9999861801054126
AIMP2,13.173968301615592,0.0005024759190414595,0.020951155501429366,0.3629924836504291,0.7166104991293449,0.9999861801054126
AIP,75.20666965344074,0.007554178472818988,0.19848537330208627,1.1022655091284812,0.2703462594695546,0.9999861801054126
AJM1,21.90101779236961,-0.0005075127224210768,0.04015371752479358,-0.18235386120502092,0.8553050320683068,0.9999861801054126
AK2,35.35267348938092,0.001397227435076627,0.12503153763087163,0.32975214554307364,0.7415872489389661,0.9999861801054126
AK3,34.10928935039978,0.0067439914013962265,0.18420634799628252,1.2397301768232063,0.2150752115748399,0.9999861801054126
AK5,13.007214096604512,0.0007099929939676427,0.03729744142234506,1.0595732809845106,0.2893387744687076,0.9999861801054126
AK6,12.968593622591811,0.000984314954542805,0.029584179680562844,0.9130427730723651,0.3612200460834627,0.9999861801054126
AK9,7.381534938453382,0.0005837627766827266,0.27122742395653426,0.7287669666061932,0.46614422132476574,0.9999861801054126
AKAP10,18.15799664840554,0.002401795101614007,0.03859359299248842,0.9490003076081264,0.34262045562799015,0.9999861801054126
AKAP11,20.768655205685093,0.002590341070138321,0.028462618377180792,0.9840103354919862,0.3251104311330102,0.9999861801054126
AKAP13,243.22110832587504,0.01827629305282167,0.03742954892130793,1.5452571458746622,0.12228407667473028,0.9999861801054126
AKAP5,23.17943434245896,0.0008068965599481063,0.029986215455387513,0.35903973401237976,0.7195653648647495,0.9999861801054126
AKAP7,16.277055088102443,-0.00021579987324314175,0.030427143699641952,-0.17529599295385292,0.8608470601825963,0.9999861801054126
AKAP8,24.485688864789427,-0.003245102703964055,0.04758097451268057,-0.9968917263160504,0.3188170680973257,0.9999861801054126
AKAP8L,51.269569541389714,-0.011164851356692216,0.05973616439904451,-1.9389968156823219,0.05250172590292491,0.9999861801054126
AKAP9,87.22554483579279,0.0012608803181069796,0.13033796925726582,0.18324412663120182,0.8546064724483844,0.9999861801054126
AKIP1,3.505408822114839,-0.00045008420028391414,0.10562179229333292,-0.692782586631139,0.4884460017370834,0.9999861801054126
AKIRIN1,44.92791389692112,-0.0021549173334588965,0.15644196192610527,-0.41863365477354675,0.6754838896604822,0.9999861801054126
AKIRIN2,63.032168993219884,0.0029909501929559854,0.15068968465877886,0.5681693033228495,0.5699200129688117,0.9999861801054126
AKNA,282.8127036806693,0.006324876400273806,0.07567343355669362,0.7749244233024237,0.4383843193718808,0.9999861801054126
AKR1A1,24.313935717744812,0.001955018283536825,0.0464446799282223,0.9376515664767767,0.34842350172480885,0.9999861801054126
AKR1B1,69.30737816721354,-0.0019083084418234605,0.536196710873419,-0.2636248798810276,0.7920689851548168,0.9999861801054126
AKR1C3,126.15161015709938,0.0024699267423485207,0.17025767398020908,0.7906361716479859,0.42915633264612285,0.9999861801054126
AKR7A2,45.043465985760314,0.0024495502988419854,0.11129404760931326,0.4949385602413973,0.6206434905330502,0.9999861801054126
AKT1,58.30064648387212,-0.0038490453248291056,0.043010432529479885,-2.1621590239644677,0.030605920755588177,0.9999861801054126
AKT1S1,2.932223803987004,0.0005973637058548281,0.06553564996941964,0.888164055713276,0.3744525104720783,0.9999861801054126
AKT2,52.24747058892995,-0.001210058644392028,0.06552826497556559,-0.20522956477582815,0.8373927716817033,0.9999861801054126
AKT3,52.57503588551565,0.00852983073013306,0.1489116389280719,1.3695473765774984,0.1708282361068877,0.9999861801054126
AKTIP,9.132532379114759,0.0019698051796933525,0.36896955473409876,1.4771135800405115,0.13964519391252164,0.9999861801054126
ALAD,7.922526409845855,0.0005473071510233489,0.039046092219874616,0.5995591765112488,0.5488000608104171,0.9999861801054126
ALAS1,10.415962751283224,0.001187921439186974,0.045870804216990364,0.9398995126117882,0.3472691073726829,0.9999861801054126
ALDH16A1,20.262161550717202,0.0019076015177540307,0.03194771839361893,0.7223974483214459,0.4700501552700348,0.9999861801054126
ALDH18A1,15.70895466711101,0.0016195718772376696,0.03736238923434191,0.7789315934262375,0.4360200120202612,0.9999861801054126
ALDH1B1,0.36718265551600593,-9.397600840438214e-05,0.08581597071479764,-0.5020490878807036,0.6156329917390517,0.9999861801054126
ALDH3A2,9.387322070591848,0.00041384423284265327,0.0822782666057584,0.3560868335279558,0.7217755371771664,0.9999861801054126
ALDH5A1,0.8081547463536037,0.00030366683082986114,0.057163551778903136,0.6242965796391323,0.5324328297718519,0.9999861801054126
ALDH6A1,4.537658797819645,0.00043642881974873205,0.11157145525996641,0.5721182166525156,0.5672418885924447,0.9999861801054126
ALDH9A1,46.42612125368217,0.016534490427525427,0.23143213285677516,2.2397458192365796,0.025107429120513187,0.9999861801054126
ALDOA,104.46040333118272,0.0005451644439844011,0.05482001027871818,0.176152905118928,0.860173818418277,0.9999861801054126
ALDOC,4.113107685454542,0.00031552387011063107,0.031386816514057995,0.6878418949631973,0.4915523503444623,0.9999861801054126
ALG1,18.04877936919379,0.001422971256173245,0.03994954063045837,0.7576594947692948,0.44865485347385425,0.9999861801054126
ALG11,14.973594412120224,0.0008558800557672821,0.06381604697033527,0.5444018243891303,0.5861649906384148,0.9999861801054126
ALG12,23.166478704199502,-0.0025250530815838293,0.0338045558514212,-0.9645087189716337,0.334790939230733,0.9999861801054126
ALG13,32.32573650640086,0.006641618962963071,0.3106688561361088,1.715633104123712,0.08622921556584145,0.9999861801054126
ALG2,22.207181128966436,-1.0516147479745014e-05,0.026043139665579924,-0.005880839524843088,0.9953077959846619,0.9999861801054126
ALG3,19.891261283949884,0.002341567512103482,0.03758925425602218,0.866885401051968,0.38600480325060027,0.9999861801054126
ALG5,30.141852421599772,-0.003903067837297873,0.1457804098348283,-0.7402679436258331,0.45913742799928836,0.9999861801054126
ALG6,15.130705136554257,0.0019032009769372256,0.02203084568619278,1.1576907461538268,0.24699026168105742,0.9999861801054126
ALG8,5.076294482187732,-0.00029207307164791114,0.034947214746332965,-0.4087756272663054,0.6827043277249644,0.9999861801054126
ALG9,4.855951368282277,-0.0004394731735156962,0.10750847079602341,-0.7163027308434209,0.4738044409432254,0.9999861801054126
ALKAL2,2.345559356656223,-0.00023412135622040173,0.23105830808625666,-0.9833602638902257,0.32543015981767964,0.9999861801054126
ALKBH1,0.7624434916880012,7.327133680621582e-05,0.14295412524294815,0.22910736810033794,0.8187854668496632,0.9999861801054126
ALKBH2,1.517488305766763,0.00013926172275919712,0.23974042759255101,0.3677344687166152,0.7130712363925893,0.9999861801054126
ALKBH3,14.392696852016934,1.5715711872256256e-05,0.0206554967972322,-0.0014397491918421862,0.9988512467452716,0.9999861801054126
ALKBH4,14.483909275658517,-0.0004670084079669934,0.025118159968662884,-0.287422506766336,0.7737888299918025,0.9999861801054126
ALKBH5,54.05451788669163,-0.006077665603411801,0.33808955548279085,-1.0819167583499791,0.2792895176465753,0.9999861801054126
ALKBH6,31.721413929538638,-9.857588567270408e-05,0.07896655724518528,-0.028706864034711396,0.9770983819171654,0.9999861801054126
ALKBH7,17.051388314510373,-0.00026294521691259487,0.04172993020239678,-0.1776088865155828,0.8590301450798973,0.9999861801054126
ALKBH8,1.4890777331279845,0.0006833935536663682,0.09699207903598699,1.1428009479016144,0.25312124516402335,0.9999861801054126
ALMS1,9.44801302541582,-0.00018889263157183516,0.05619659366164393,-0.15673925681242803,0.8754503469791693,0.9999861801054126
ALOX12-AS1,15.382885642472642,-8.025191077255164e-05,0.11850460882016053,-0.024786808946714124,0.9802250127627923,0.9999861801054126
ALOX5AP,276.6510034014945,0.002255888810710759,0.11981385642477663,0.6061023904285356,0.544446763743578,0.9999861801054126
ALS2,1.0036194247658234,8.022443594239577e-05,0.2824926875153187,0.27425955580128236,0.7838851630387805,0.9999861801054126
ALYREF,55.959004161595736,-0.004133116258451019,0.029705939867791076,-2.9771206628301154,0.002909694688738142,0.6678442095103735
AMACR,1.629737177727974,0.00020504384100106644,0.06581302521496002,0.4048130546941587,0.6856149320667724,0.9999861801054126
AMBRA1,21.4972270910224,0.0013864367458365217,0.04636297642181906,0.5298286265390754,0.5962307554797825,0.9999861801054126
AMD1,83.0736592924307,0.002139456861423764,0.07452887083271689,0.4472846936737517,0.6546695170952952,0.9999861801054126
AMDHD2,7.410918213189121,-0.00020670275349772593,0.026850234973376477,-0.22217645174629383,0.8241765248029704,0.9999861801054126
AMFR,13.364061683723607,-0.0003366016577729983,0.020536850451559074,-0.3819273274058216,0.7025152697223416,0.9999861801054126
AMIGO2,2.2207295202914996,-0.0003531495742823718,0.15103851441337274,-0.7209733634457958,0.4709259032787019,0.9999861801054126
AMMECR1,12.1779328789194,0.0007752689909580006,0.04050202405775777,0.5224041109035511,0.6013889943544107,0.9999861801054126
AMMECR1L,3.3868346803501037,0.0004703950747237339,0.030577384798782088,0.6885841229851496,0.4910850152414944,0.9999861801054126
AMN1,0.5954369279262951,0.00014434488332378347,0.07488848691868752,0.33380036333904883,0.738530209230846,0.9999861801054126
AMOT,0.7823991430262351,3.129493933749537e-05,0.19613056728793396,0.11250551043387141,0.9104226007896918,0.9999861801054126
AMZ2,59.155182527134535,-0.007693431508142583,0.06319397474740338,-1.1874915779585105,0.23503377666277614,0.9999861801054126
ANAPC1,16.07204648409632,-0.0002901054611060196,0.046332968462768485,-0.1495922901056211,0.8810862913394703,0.9999861801054126
ANAPC10,17.469755516352613,0.0034164105104003946,0.031104425686068356,1.546909020015277,0.12188518570494679,0.9999861801054126
ANAPC11,102.33818903028279,-0.010863984996113548,0.07274898684689349,-1.4922231671400843,0.1356406509299201,0.9999861801054126
ANAPC13,15.11815887553313,-0.0002281710789937427,0.042664470785969855,-0.11717991904580108,0.9067174795591944,0.9999861801054126
ANAPC15,23.05053358751192,-0.0057818681778732655,0.09724874598170087,-1.994974602290388,0.046045649956147496,0.9999861801054126
ANAPC16,134.77923361596672,-0.0017986957241363985,0.05230878100298441,-0.3472304752303711,0.7284181775538646,0.9999861801054126
ANAPC2,15.68997709273976,0.0007766590103374238,0.03794201616978415,0.4590550222224826,0.6461946545424102,0.9999861801054126
ANAPC4,22.0700788545795,0.0004202078434421284,0.06597864105650651,0.13302376703057908,0.894174584164605,0.9999861801054126
ANAPC5,113.73158008054372,-0.00343019406709985,0.047227885735711655,-0.36010928238334766,0.7187654114875034,0.9999861801054126
ANAPC7,13.918827651452741,0.0007807504404471299,0.03159972180560855,0.5391929248704684,0.5897537417411909,0.9999861801054126
ANGEL1,2.5780455869020096,0.0006149514823048308,0.08856518177459609,0.8564480606292975,0.39174999048774384,0.9999861801054126
ANGEL2,28.863140387827634,0.008334707551443136,0.15038295799353746,1.6823425077264296,0.09250244285212746,0.9999861801054126
ANGPTL6,0.31567688113951364,-1.2910577644213968e-05,0.21421153122168207,0.006740609258860853,0.9946218126690334,0.9999861801054126
ANK3,0.7709067273133234,-0.00028785638588696747,0.03323372394623725,-0.3236160372484507,0.7462287448604045,0.9999861801054126
ANKAR,17.528202668923505,0.002904312645774228,0.4209381939291877,1.2211247626500576,0.222038785265127,0.9999861801054126
ANKEF1,0.5190260176354133,-0.00013456180697449678,0.14562674937377043,-0.43873984380610126,0.6608500531863705,0.9999861801054126
ANKFY1,18.985685342599023,0.0004190021204764416,0.0682527391435414,0.15582876669533843,0.8761679950610419,0.9999861801054126
ANKH,11.807221649592336,0.0009176676101264484,0.13014998568690608,0.6191615486916534,0.5358099398215617,0.9999861801054126
ANKHD1,82.34285679121825,-0.015583969599962019,0.19999620841790655,-2.3385953007979676,0.01935638824479287,0.9999861801054126
ANKHD1-DT,0.3237406995610947,-4.698908585621795e-05,0.03634627005272641,-0.3567797082317052,0.7212567283474635,0.9999861801054126
ANKIB1,27.804509754468032,0.004853213946505744,0.11728942452728615,0.920115874712488,0.35751220950631124,0.9999861801054126
ANKLE2,36.888586168112674,-0.0006901605990264867,0.04386640360697782,-0.15268632398175472,0.8786456461809353,0.9999861801054126
ANKMY1,10.824982121838792,0.0004247142511348453,0.03813329437788626,0.35247275039441833,0.7244837509171629,0.9999861801054126
ANKMY2,16.23618537277976,7.697766369999471e-05,0.03318075371771619,0.03959485185054234,0.9684161318503405,0.9999861801054126
ANKRA2,28.320758782523527,0.00109522990143231,0.040726831304244294,0.2614643661363765,0.7937344256746175,0.9999861801054126
ANKRD10,62.435627951649494,-0.0027781317585201487,0.07022343020752288,-0.3372173791046131,0.7359530371598468,0.9999861801054126
ANKRD11,118.98996006956418,-0.009126135084831353,0.06689446555834296,-1.3230620249242244,0.1858147520992156,0.9999861801054126
ANKRD12,159.9329698658202,0.009689002957289958,0.06385178940089288,1.2808656349312861,0.20024086518945095,0.9999861801054126
ANKRD13A,23.934498631590333,0.0016127627051662245,0.04336076911470769,0.5374827033844416,0.590934229426658,0.9999861801054126
ANKRD13C,21.254250150649103,0.002748888614598689,0.030663475402500584,0.9923719012705344,0.3210161406446622,0.9999861801054126
ANKRD13D,59.89034698602065,-0.01911061056459674,0.06893393905130683,-2.9140700779829323,0.0035674981366641276,0.6924318463181847
ANKRD16,0.29793873672376514,0.00022755009926240762,0.08887071285191822,0.7525946423861488,0.45169353810880064,0.9999861801054126
ANKRD17,38.23777131643616,0.002202511562392523,0.0743404359574044,0.48968887122647564,0.6243540780320844,0.9999861801054126
ANKRD26,3.6838254141919644,0.0011996501851355209,0.030001122372420665,1.427995946388649,0.15329302527781383,0.9999861801054126
